Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,8,24,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.29406,1.6582,1.89152,1.86056,1.7885,1.92264,2,2,2,2
2025,8,25,2,2,2,2,2,1.92036,1.37506,2,2,1.87634,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2025,8,26,2,2,2,2,2,2,2,2,1.8163,2,2,-0.0203,2,2,2,2,2,2,2,2,2,2,2,2
2025,8,27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2025,8,28,2,1.9246,1.87718,2,2,2,2,2,2,2,2,2,2,2,0.78786,0.08392,0,0,0.0727,0,0,0,0.11246,0.14154
2025,8,29,0.10588,0,0.07368,0.13536,0,0,0,0,0,0.52452,0.74724,1.14506,0.74756,0.33612,0.15764,0.0979,0.19014,0.241,0.23742,0.51748,0.73954,0.8033,1.66594,2
2025,8,30,2,2,2,2,2,2,2,2,2,2,2,2,1.8884,1.10512,1.16338,1.85214,2,2,2,2,2,2,1.76826,1.78238
2025,8,31,2,2,2,2,2,1.80616,1.91206,2,2,1.89282,1.8595,1.9341,1.92862,1.94738,2,1.8942,2,1.95054,2,2,2,2,2,2
2025,9,1,2,2,2,2,2,2,2,1.89528,1.9058,1.71336,1.3309,1.07698,0.83276,0.63982,0.91998,0.96596,0.4714,0.2914,0.42816,0.48362,0.73004,0.76094,0.69558,0.58828
2025,9,2,0.81272,0.63346,0.28022,0.12378,0,0,0,0.07556,0,0.09914,0.17632,0.3206,0.37404,0.52122,0.88894,1.5793,1.62936,0.727,0.40326,0.87802,1.20546,1.4974,1.50544,1.80552
2025,9,3,2,2,2,2,2,2,1.88588,1.93426,1.93612,2,2,2,2,2,2,2,2,1.93362,1.33266,1.25598,1.10732,1.02612,1.18426,1.67402
2025,9,4,1.41606,1.60242,1.90306,1.89002,1.88302,1.75358,1.84612,1.86856,1.46294,1.8063,2,1.94296,1.94136,2,2,2,1.85962,1.86564,1.7449,1.7014,1.58544,1.607,1.27256,1.82094
2025,9,5,1.7697,1.83106,1.50236,2,1.57312,1.83854,1.54162,1.80014,1.86844,1.9198,1.9477,2,2,2,1.77822,1.20692,1.23678,1.59808,1.28154,1.615,1.78152,1.77594,1.73958,1.594
2025,9,6,1.58098,1.40464,0.70566,0.14496,0.18072,0.13064,0.1236,0.09952,0,0,0.09704,0.25234,0.3275,0.167,0.29376,0.28426,0.27178,0.30458,0.46518,0.81012,1.4043,1.81488,1.87152,1.87
2025,9,7,1.69518,1.10218,0.7688,0.61282,0.83706,1.85844,1.70928,2,1.86688,1.71742,1.07514,0.87904,1.62884,1.78562,1.78238,1.89646,1.54134,1.4137,1.46198,1.41204,1.40936,0.94866,0.6583,0.49252
2025,9,8,0.31606,0.22218,0.0969,0,0,0,1.32456,1.88252,1.9043,2,2,1.95134,2,2,2,2,2,2,2,1.94696,1.87656,1.52252,1.2801,1.75244
2025,9,9,1.84132,1.87142,1.78596,1.59944,1.53482,1.53838,1.1425,0.59452,0.63816,0.91512,1.2415,1.28798,0.8417,0.76816,0.83904,0.86752,0.8364,0.71312,0.6944,0.7729,0.67546,0.76376,0.91372,0.68794
2025,9,10,0.5698,0.47618,0.50316,0.339,0.3728,0.3894,0.36382,0.33454,0.27244,0.1658,0.18976,0.2586,0.25698,0.17588,0.12408,0.0656,0.06772,0.07228,0.1758,0.28684,0.22606,0.06938,0,0
2025,9,11,0,0,0,0,0,0,0,0.12074,0.2329,0.2538,0.39544,0.3116,0.45066,0.92834,1.50852,1.89556,2,2,2,2,2,2,2,2
2025,9,12,2,2,2,2,2,2,1.70536,2,1.86844,1.90694,1.93098,2,1.94584,1.89574,1.79282,1.45358,1.08208,0.69972,0.66598,0.8427,0.76912,0.89442,0.9127,0.7334
2025,9,13,1.28618,1.8186,2,2,2,2,1.86598,2,2,2,2,2,2,2,2,1.90448,0.84636,0.83308,1.002,1.61154,1.63142,1.84726,1.94098,2
2025,9,14,2,2,2,2,2,2,1.94924,2,1.77434,1.7513,1.63038,1.34002,1.54074,1.3894,1.72078,1.24656,0.99518,0.51654,0.80234,1.0562,0.85406,0.40628,0.66656,0.6239
2025,9,15,0.36794,0.35956,0.2251,0.19356,0.08254,0,0,0.11198,0,0.0685,0.12518,0.16814,0.18922,0.19638,0.27126,0.23516,0.25922,0.28946,0.37844,0.44162,0.46348,0.17052,0.26184,0.17854
2025,9,16,0.21952,0.1264,0.0769,0,0,0,0,0,0.07846,0,0.1045,0.21032,0.23926,0.23846,0.27954,0.4042,0.75158,0.66684,0.92068,1.6616,1.84106,1.949,1.92572,1.59042
2025,9,17,1.3168,1.82712,1.74822,1.84276,0.13568,1.94296,0.8278,1.81964,2,1.93374,0.33234,0.13406,1.90668,1.59042,2,2,1.89866,1.41136,1.05838,0.93708,1.1271,1.8183,1.7384,1.4924
2025,9,18,1.19194,1.12344,1.00666,0.71282,0.67922,0.75282,0.53526,0.37596,0.56652,0.45108,0.22564,0.06464,0.0906,0.2056,0.3027,0.31516,0.32952,0.33628,0.417,0.4684,0.42088,0,0.07552,0.06656
2025,9,19,0.06502,0,0,0.08482,0.10854,0.128,0.12658,0.3532,0.80946,0.89924,1.0406,1.39042,1.75054,1.94036,2,2,2,2,2,2,1.91268,1.90718,1.58628,1.3654
2025,9,20,1.3309,1.58462,2,2,2,2,1.92974,1.7598,0.7647,0.84604,0.5831,0.5002,0.49028,0.48628,0.72336,0.87598,0.9866,1.1095,1.15532,1.13772,1.21824,1.42538,1.31256,1.17218
2025,9,21,1.01638,1.41404,1.6309,1.27758,1.20692,1.40162,0.7009,0.67922,1.1535,0.9127,0.68504,0.5184,0.45734,0.495,0.24238,0.15802,0.17268,0.30444,0.20432,0.1501,0.17002,0,0,0.06408
2025,9,22,0,0,0,0,0.10368,0.09378,0.10114,0.22726,0.3765,0.417,0.68182,1.884,1.30722,0.94866,1.34178,0.72944,0.8927,1.61526,1.88588,1.75244,1.60432,1.71294,1.93884,1.7047
2025,9,23,1.39348,1.2632,1.09488,0.77988,0.13148,0.10556,0.10928,0.34108,0.74724,0.86314,0.98804,1.34178,1.3295,0.62416,0.8934,1.4811,1.55042,1.67614,1.94182,2,2,1.936,1.92452,1.79364
2025,9,24,2,2,2,2,2,2,2,1.94512,2,1.86428,1.78254,1.68312,1.8778,1.90668,1.94614,2,2,2,2,2,1.95194,1.93712,2,1.92848
2025,9,25,2,1.73032,1.02902,1.39654,1.6421,1.56,1.84522,1.82298,2,1.92766,2,1.65058,1.57678,2,2,2,2,2,2,2,1.68334,1.23278,1.68242,1.92842
2025,9,26,1.80864,1.6582,0.87836,0.91304,1.94078,1.89628,1.94942,2,2,2,1.88916,1.33582,1.06566,1.43298,1.56258,1.54546,1.63602,1.9038,2,2,2,2,2,2
2025,9,27,2,2,1.81588,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2025,9,28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.93244,1.86744,1.803,1.81772,1.65132,1.1601,0.82516
2025,9,29,0.51444,0.36008,0.26208,0.1801,0.17436,0.2053,0.2051,0.07626,0.10666,0.0657,0,0,0.07694,0.23494,0.2364,0.21062,0.30486,0.31742,0.28304,0.28386,0.14272,0.06602,0.18442,0.25748
2025,9,30,0.2701,0.2848,0.32998,0.41834,0.46626,0.45026,0.2238,0.38182,0.40438,0.78562,0.95818,1.23678,1.7366,1.91576,2,2,2,2,2,2,2,2,2,2
2025,10,1,2,1.81992,1.89058,1.74666,1.586,0.6401,0.91166,0.20138,0.0921,0,0,0,0.14744,0.31938,0.45192,0.33772,0.2006,0.35772,0.31338,0.16396,0.1063,0.11182,0.12702,0.17932
2025,10,2,0.15842,0.1918,0.27426,0.4141,0.4453,0.36398,0.2994,0.22102,0.30762,0.17402,0.1638,0.1002,0.13372,0.26778,0.68854,0.60322,0.6569,0.53598,0.3414,0.43054,0.5217,0.33884,0.2058,0.53166
2025,10,3,0.94654,0.84204,1.07478,1.16558,0.98624,1.25994,1.25236,0.68386,0.48296,0.40476,0.4542,0.68882,1.06932,0.48186,0.34676,0.33312,0.23336,0.1883,0.31116,0.4488,0.608,0.34578,0.4986,0.4565
2025,10,4,0.2918,0.2347,0.1918,0.23858,0.27114,0.2224,0.18658,0.06898,0.07834,0,0.07034,0,0,0.0785,0.26486,0.39232,0.1905,0.18802,0.2064,0.25612,0.07006,0,0,0
2025,10,5,0.10906,0.16444,0.19114,0.28466,0.25588,0.2761,0.2338,0.1856,0.28236,0.35822,0.36212,0.09614,0.10114,0.1575,0.1716,0.30386,0.42146,0.34302,0.25296,0.15942,0.07846,0.07208,0.52738,0.77828
2025,10,6,1.02576,0.83938,0.8173,0.73462,0.34988,0.22016,0.32844,0.40214,0.44366,0.0769,0,0,0,0.07254,0.11036,0.12164,0.51864,1.37506,0.3517,0.16034,0.14736,0.19096,0.22348,0.73738
2025,10,7,1.31928,1.55276,1.52614,1.63806,1.60592,1.72806,1.5131,0.4932,1.0171,1.309,1.50452,1.85166,1.88272,1.93976,2,2,1.8812,1.789,1.87088,1.79414,2,1.5793,1.3519,2
2025,10,8,1.92558,1.46262,1.77292,1.32774,1.39722,1.26968,0.71854,0.3235,0.4408,0.85842,1.4921,1.48078,1.34596,1.35572,1.42072,1.39958,0.85674,1.20546,1.10036,1.02828,1.29762,1.18316,1.02974,0.93568
2025,10,9,0.73708,0.5813,0.42934,0.5615,0.72518,0.74786,0.76032,0.5105,0.41084,0.73922,0.60482,0.2425,0.11418,0.076,0.1078,0.12222,0.1473,0.08512,0.0752,0.0959,0,0.09192,0.22208,0.16128
2025,10,10,0.16206,0.17152,0.43898,1.04204,1.65796,1.71402,1.73398,1.70884,1.85054,1.90272,1.81094,1.59998,1.406,0.94374,0.74046,0.6772,0.7869,0.91546,0.79974,0.81698,0.50658,0.24168,0.20098,0.12152
2025,10,11,0.06618,0,0,0.09846,0.23068,0.73708,0.99554,0.49612,1.17108,1.17036,0.92834,0.70268,0.8255,0.87938,0.54568,0.67834,1.01998,0.75282,0.6426,0.57412,0.54912,0.29714,0.21952,0.44468
2025,10,12,0.50292,0.49724,0.49386,0.42954,0.3347,0.61094,0.2889,0,0.16492,0.45568,0.85204,0.59768,1.09488,1.48078,2,0.28548,0.9469,1.6759,1.78782,1.94766,2,2,2,2
2025,10,13,2,2,1.94402,2,2,1.88008,1.91198,1.82712,2,2,2,2,2,2,2,2,2,2,1.94798,1.91894,1.89114,1.79822,1.7706,1.80142
2025,10,14,1.70384,1.9207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2025,10,15,2,2,2,2,2,2,2,1.25488,1.36748,1.50852,1.29334,1.36056,1.03298,1.19378,1.00378,1.48896,1.85544,1.81398,1.90926,2,2,2,2,2
2025,10,16,2,2,2,2,2,2,2,2,2,1.94152,2,1.9486,1.25272,0.74942,0.67086,0.56956,0.28602,0.15194,0.46732,1.45746,1.47444,1.41638,1.08318,0.98482
2025,10,17,0.61122,1.02938,0.61254,1.46166,1.43594,1.06094,0.75314,0.52642,0.68708,0.94866,0.8072,0.52904,0.47726,0.47574,0.50316,0.36212,0.2092,0.19206,0.35554,0.38488,0.12318,0.23212,0,0
2025,10,18,0.42558,0.38578,0.28972,0.22134,0.28712,0.31458,0.2101,0.08612,0.09544,0,0,0,0.078,0.183,0.19506,0.17554,0.33092,0.28398,0.4959,0.37386,0.09352,0.11462,0.16774,0.17444
2025,10,19,0.2065,0.30198,0.37264,0.53262,0.5635,0.631,0.60828,0.35236,0.31234,0.15598,0.0947,0.06928,0.10144,0.1347,0.13418,0.16668,0.21606,0.23268,0.22694,0.26958,0,0.08178,0,0
2025,10,20,0,0,0,0,0,0,0,0,0,0.19848,0.67316,0.80914,0.8628,0.92032,1.59262,1.95036,2,2,2,2,1.93808,1.78648,1.79594,1.15532
2025,10,21,0.76094,0.62662,0.4451,0.24042,0.19724,0.17394,0.0931,0.08734,0.12964,0.18766,0.25356,0.41602,0.4097,0.57846,0.50728,0.42776,0.59506,0.8098,0.53358,0.29474,0.30778,0.28836,0.17682,0.16936
2025,10,22,0.15402,0.18116,0.23516,0.28794,0.52618,0.41084,0.22294,0.12512,0.06788,0.1929,0.18416,0.20352,0.15492,0.12504,0.12646,0.12366,0.16524,0.1982,0.21932,0.18506,0,0.08118,0,0.0649
2025,10,23,0.10474,0.08876,0.2346,0.37774,0.38058,0.43454,0.36058,0.33046,0.1839,0.21836,0.39306,0.16716,0.11512,0.091,0.08536,0.11176,0.16572,0.19706,0.15026,0.09108,0,0.08278,0.07864,0.10272
2025,10,24,0.09814,0.15734,0.16168,0.1267,0.10928,0.1458,0.1982,0.09024,0,0.08738,0.06486,0,0.1087,0.12524,0.08364,0.08158,0.07854,0.07116,0.06932,0.08024,0,0,0,0.097
2025,10,25,0.15114,0.28904,0.47336,0.54912,0.54324,0.58386,0.41602,0.21102,0,0.071,0.22498,0.86616,0.95536,0.79298,1.11318,1.3505,1.55596,1.7486,1.76552,1.8845,1.7262,1.36334,1.11098,1.27722
2025,10,26,1.61234,1.7511,1.90212,1.8479,1.7624,1.82656,1.66498,1.28082,1.72744,1.67024,1.18426,1.15752,1.10328,1.20948,1.14066,0.95854,0.7853,0.59794,0.43294,0.10308,0,0.21722,0.3645,0.5813
2025,10,27,0.66884,0.9224,1.0664,1.19706,1.4852,1.20254,1.0533,1.04568,0.89168,1.10072,1.126,1.16632,1.0002,0.79524,0.6147,0.28836,0.25368,0.20206,0.17454,0.12524,0,0,0,0
2025,10,28,0,0.06492,0.1809,0.36468,0.37808,0.42638,0.25996,0.20226,0.18922,0.28794,0.58672,0.50042,0.59218,0.85272,0.78946,0.57082,0.34156,0.24426,0.3406,0.2071,0.1046,0.09086,0.10676,0.18496
2025,10,29,0.2068,0.40158,0.22564,0.59978,0.60084,0.54032,0.83276,0.42696,0.28848,0.33676,0.42186,0.41314,0.55628,0.68648,0.88654,1.04132,0.77196,0.75532,1.14836,1.19744,1.09012,0.9252,0.5257,0.26308
2025,10,30,0.34594,0.34174,0.1553,0.33884,0.2099,0,0.11778,0.06864,0,0.2066,0.99806,1.58238,1.81756,1.91692,1.93588,1.77274,1.46742,1.44382,0.77734,0.44964,0,0,0,0
2025,10,31,0,0,0,0.07414,0.08234,0.1325,0.09766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,11,1,0.12384,0.214,0.1865,0.22336,0.31818,0.23914,0.1556,0.09996,0,0,0,0,0,0,0,0,0,0,0,0.06468,0,0,0,0.10692
2025,11,2,0.10562,0.2497,0.238,0.29042,0.3811,0.1183,0,0,0.15048,0.25922,0.32734,0.13204,0.16066,0.25478,0.21628,0.17994,0.24638,0.29264,0.39952,0.3209,0.19422,0,0,0.08326
2025,11,3,0.16822,0.18586,0.17682,0,0.22466,0.12882,0.08158,0.1043,1.9356,1.8661,0.82386,0.84504,0.55802,0.86854,1.81246,2,2,2,2,2,2,2,2,2
2025,11,4,2,2,2,2,2,2,2,1.76388,1.16302,0.7331,0.72306,0.65294,0.49906,0.62416,0.52856,0.46264,0.5036,0.42206,0.46052,0.3489,0.58594,0.95218,0.7006,0.66742
2025,11,5,0.98768,1.3877,1.88964,1.92936,2,2,1.9424,1.63576,1.29334,1.07406,1.16596,0.41008,0.13862,0.16978,0.33454,0.34644,0.31712,0.28398,0.12762,0.06848,0.13406,0.1562,0.17144,0.16644
2025,11,6,0.22892,0.30516,0.34076,0.4488,0.5163,0.62716,0.69618,0.57744,0.39804,0.1575,0.38632,0.48164,0.38976,0.38812,0.34578,0.25114,0.23002,0.22924,0.28766,0.11802,0.12306,0.10526,0.10134,0.06446
2025,11,7,0,0,0.14258,0.59218,1.3911,0.83506,0.93428,0.8288,0.82516,1.02828,0.99268,0.61228,0.51794,0.70506,0.90992,0.79106,0.3903,0.5538,0.35352,0.1802,0.08554,0.08812,0.0807,0.0947
2025,11,8,0,0,0,0.07024,0.7572,1.0002,0.31742,0.15246,0.12554,0.18848,0.24262,0.18328,0,0.09126,0.4542,0.56904,0.41372,0.38182,0.40722,0.53286,0.5698,0.38578,0.71552,0.49386
2025,11,9,0.18722,0.06894,0,0,0,0.77956,1.29334,0.39526,0.32104,0.3735,0.26422,0.17632,0,0.1553,0.30154,0.2757,0.31786,0.3527,0.4076,0.49906,0.28766,0.23652,0.2932,0.10906
2025,11,10,0.12348,0.23914,1.55682,0.45924,0.1894,0.12198,0.1011,0.06728,0,0,0,0,0,0,0,0.06698,0.11676,0,0,0.10516,0,0,0.10578,0.12028
2025,11,11,0.10318,0.1904,0.30458,0.37916,0.32936,0.28848,0.19638,0.15454,0.14538,0,0,0.08508,0.11802,0.1128,0.12536,0.2065,0.2347,0.2238,0.24732,0,0,0,0,0.11362
2025,11,12,0.13768,0.18124,0.26096,0.17716,0.25846,0.12806,0.1166,0.06848,0,0,0,0,0,0,0,0,0,0,0.08998,0,0,0,0.09174,0.40608
2025,11,13,0.54324,0.13314,0.1267,0.29884,0.30198,0.22294,0.20452,0.18604,0.0756,0,0.072,0,0,0.09774,0.09206,0.10178,0.07126,0.08528,0.1047,0.06854,0,0,0,0
2025,11,14,0,0,0.08512,0.24064,0.26728,0.23392,0.21,0.0768,0,0,0,0,0,0.07626,0.11008,0.11552,0.1507,0.13842,0.1267,0.0838,0,0,0.1048,0.19752
2025,11,15,0.11848,0.12098,0.16978,0.07642,0.13294,0.37386,0.25588,0.47444,0.56076,0.71162,0.57642,0.54764,0.5384,0.25356,0.1697,0.17546,0.0989,0.15164,0.14838,0.29954,0.15276,0.15818,0.2651,0.12818
2025,11,16,0,0.16628,0.17326,0.28022,0.12628,0.18578,0.12794,0.13256,0.12994,0,0,0,0,0.11452,0.19198,0.19402,0.25102,1.0839,1.49894,1.2491,1.1436,1.19122,1.16522,1.40834
2025,11,17,1.54222,1.56688,1.63244,1.61578,1.70928,1.80568,1.52884,1.05402,0.68532,0.45088,0.15772,0.11716,0.21606,0.22804,0.21144,0.1197,0.12152,0.16082,0.15704,0.13674,0.13836,0.12912,0.13568,0.16888
2025,11,18,0.2896,0.25126,0.33996,0.4885,0.46774,0.47704,0.3552,0.37386,0.34922,0.32456,0.44634,0.39122,0.4057,0.2549,0.07168,0.09126,0.12756,0.19744,0.22294,0.13882,0,0,0,0
2025,11,19,0,0,0,0.07796,0.14602,0.1076,0.11078,0,0.0836,0.0931,0.1264,0.1458,0.15636,0.11738,0.10272,0.08868,0.11518,0.10148,0.10938,0.09428,0,0,0,0.09374
2025,11,20,0.13476,0.15658,0.14482,0.13244,0.16356,0.13192,0.1045,0.08914,0,0.09198,0.25674,0.87498,1.1194,0.33406,0.3209,1.02034,0.64818,0.8364,0.14356,0.45088,0.25736,0.53598,0.18478,1.2073
2025,11,21,1.85702,1.5204,1.85326,0.57286,0.79814,0.71252,1.26392,0.3209,0.22902,0.09288,0.1097,0.10728,0.24484,0.47226,0.47054,0.45316,0.47118,0.5112,0.50912,0.32226,0.26308,0.24226,0.3347,0.44592
2025,11,22,0.4199,0.6258,0.46242,0.27636,0.76534,1.3512,1.02106,0.2896,0.15896,0.08,0,0,0,0,0,0,0,0,0,0,0.38632,1.1956,1.47318,1.81458
2025,11,23,1.9308,1.94526,1.79934,1.93314,2,2,2,2,2,2,2,1.79348,1.7058,1.74706,1.7511,1.68816,1.66666,1.07296,0.7802,0.3874,0.56602,0.92032,1.5134,1.6035
2025,11,24,1.7583,1.62104,1.60404,1.4792,0.9543,0.5875,0.2403,0.15726,0.06426,0,0.08968,0,0.07172,0.15896,0.2191,0.19638,0.31458,0.31486,0.32534,0.06716,0,0.12438,0.09184,0.09972
2025,11,25,0.09652,0.11434,0.17268,0.29278,0.43354,0.4542,0.41932,0.34076,0.1432,0,0,0,0,0,0.08074,0.10802,0.09118,0.09228,0.1008,0,0,0,0,0
2025,11,26,0,0.11534,0.2485,0.59348,0.51794,0.5528,0.49544,0.49702,0.525,0.40628,0.44264,0.1847,0.08226,0.08812,0.10922,0.16978,0.40836,0.3235,0.50796,0.29208,0.2914,0.22826,0.07672,0.11934
2025,11,27,0.28752,0.7991,0.5927,1.49614,1.06166,0.26008,0.14658,0.08684,0,0,0,0.09488,0.105,0.14558,0.22628,0.31146,0.39508,0.33724,0.28808,0.13108,0,0.0688,0.07502,0
2025,11,28,0,0,0,0.1005,0.34956,0.21112,0.12306,0,1.82514,1.76036,0.1568,0.08624,0,0,0.09346,0.3616,0.6096,1.55538,0.88074,0.63154,1.69112,0.83044,0.49906,1.65844
2025,11,29,1.8484,1.6954,1.6373,1.45714,1.0153,1.5663,1.12306,0.72336,0.33092,0.25984,0.33406,0.50498,0.5257,0.50682,0.40912,0.28036,0.2874,0.1412,0,0,0,0,0,0.16548
2025,11,30,0.40534,0.8186,1.44022,1.37608,1.70884,1.87464,1.86552,1.94812,1.88548,1.79676,2,2,2,2,1.94808,2,1.94996,2,2,1.93326,1.93018,1.90652,1.89076,1.58516
2025,12,1,1.36334,1.19998,1.3161,1.64386,1.57028,1.56,1.46326,1.27472,1.22078,1.1315,1.40936,1.3491,0.95924,0.4905,0.3688,0.28142,0.1883,0.1764,0.14558,0.06512,0.07724,0.09742,0.11704,0.17126
2025,12,2,0.21338,0.41468,0.88792,1.18316,1.54722,1.08354,0.9179,0.53574,0.2977,0.47336,0.75656,1.14652,1.15716,1.05766,1.11536,1.0099,0.93218,0.77322,0.79138,0.50842,0.1894,0.10928,0,0.06426
2025,12,3,0,0,0,0.0713,0.155,0.1233,0,0,0,0,0.1063,0.2276,0.5625,1.11756,1.70602,1.94392,1.79772,2,2,2,2,2,1.9265,1.83312
2025,12,4,2,2,2,2,2,2,2,1.9345,1.68794,1.59944,0.96314,0.71702,0.54082,0.58516,0.42934,0.30618,0.11722,0,0.22892,0,0,0,0.08254,0.1208
2025,12,5,0.19086,0.25478,0.45254,0.73984,1.30332,1.53896,1.40398,1.71014,0.73524,0.5777,0.755,0.28808,0.41448,0.25018,0.27676,0.33454,0.34174,0.44162,0.5396,0.60988,0.99304,1.20802,1.13076,1.58488
2025,12,6,1.82226,1.75226,1.8622,1.85568,1.84366,1.74744,1.62052,1.34458,0.96988,0.45568,0.18622,0.21836,0.13032,0.10582,0.19886,0.14952,0.18416,0.2466,0.31248,0.08356,0.13728,0.13856,0.1095,0.09982
2025,12,7,0.13496,0.26728,0.38344,0.85842,1.44382,1.42902,1.11318,1.0788,0.92206,0.50796,0.17794,0.1096,0.0914,0.10398,0.10324,0.13694,0.16316,0.16018,0.13876,0.1064,0.2636,0.31352,0.22946,0.17244
2025,12,8,0.18046,0.13438,0.14106,0.1327,0.3085,0.15506,0.06618,0,0,0,0.07392,0,0,0,0,0,0,0.2829,0.66542,0.6507,0.61094,0.31028,1.08172,0.6277
2025,12,9,1.94352,1.79998,1.81562,1.7915,1.82994,1.86956,1.85436,1.5201,0.7377,0.54886,0.4905,0.52406,0.60058,0.75376,0.91304,0.90924,1.0573,1.11318,1.37916,1.10988,0.94584,1.49178,1.26716,1.37162
2025,12,10,1.36954,1.69134,1.7534,1.4474,1.45228,1.72868,1.77186,1.85844,1.78546,1.83298,1.77238,1.55942,1.70776,1.78186,1.41504,0.97734,0.7457,0.5257,1.48582,1.57734,1.34946,1.115,1.26464,1.56574
2025,12,11,1.4921,0.57006,0.40988,0.88996,1.56858,1.26536,0.37526,0.79138,1.52312,1.29262,0.82286,0.81958,1.05002,1.03372,1.6688,1.6604,1.4107,1.94492,1.45584,0.8982,1.85004,1.80832,1.82168,1.4946
2025,12,12,1.64786,1.91298,1.80694,1.88754,2,2,2,2,1.92318,1.89708,1.87044,1.85004,1.63038,1.58406,1.76296,1.54574,1.51004,1.37196,1.27902,1.25778,1.0967,1.15532,1.2346,1.13846
2025,12,13,1.0978,1.31716,1.8541,2,2,2,2,1.81816,1.63652,1.73418,1.2585,0.66398,0.61874,0.54616,0.54886,0.6155,0.5795,0.74016,0.44428,0.40704,0.45108,0.5163,0.4671,0.51818
2025,12,14,0.49118,0.45066,0.36058,0.38632,0.32534,0.31116,0.217,0.19004,0.17648,0.08114,0.11762,0.11286,0.07724,0.12396,0.15358,0.13588,0.12876,0,0,0,0,0,0,0.0735
2025,12,15,0.15048,0.27822,0.4669,0.50658,0.6862,0.53478,0.57234,0.72276,0.49386,0.47814,0.55976,0.64286,0.67892,0.38218,0.37932,0.38632,0.45734,0.5777,0.46926,0.33156,0.12294,0.09502,0.06708,0
2025,12,16,0,0,0,0,0.08408,0.21328,0.15216,0.13608,0.0927,0,0,0,0.1627,0.12462,0.2736,0.3874,0.70952,0.58386,1.20584,1.61736,1.78766,1.54192,1.79348,2
2025,12,17,1.94094,2,2,2,2,1.0377,0.25234,0.18976,0.12092,0.06982,0,0,0.08106,0,0,0,0,0,0.0891,0,0.0688,0.1391,0.55306,0.39012
2025,12,18,2,1.8277,1.75378,1.85616,2,2,2,2,1.93554,1.72744,1.59808,0.90682,0.76314,0.67518,0.77734,0.66684,0.82386,0.8554,1.14946,1.19414,1.29226,1.52282,1.5357,1.53034
2025,12,19,1.56544,1.86934,2,2,2,2,2,2,1.93724,1.806,1.73938,1.8189,1.90136,1.79414,1.61394,1.32704,1.52432,1.54104,1.75586,1.61816,1.66642,1.55042,1.14946,1.25054
2025,12,20,0.78434,0.66086,0.75626,0.4517,0.40988,0.4199,0.30806,0.26972,0.14404,0,0,0.0744,0.08906,0,0.06864,0.0713,0.09972,0.12378,0.13096,0,0,0,0,0
2025,12,21,0,0.1292,0.1742,0.20352,0.1943,0.19886,0.18578,0.16476,0.13354,0.08094,0,0.12366,0.1747,0.1532,0.07144,0,0,0,0,0,0,0,0,0
2025,12,22,0.09046,0.15864,0.23652,0.4097,0.65662,0.53142,0.36622,0.2714,0.13148,0,0,0,0,0.08372,0,0.07858,0.10734,0.11818,0.11208,0,0,0,0,0
2025,12,23,0,0.084,0.1103,0.31756,0.37474,0.31786,0.1538,0.10802,0.0817,0,0.06586,0,0.06798,0.12068,0.16168,0.20264,0.21462,0.30588,0.3512,0.11728,0.14916,0,0,0
2025,12,24,0,0,0.34514,0.42618,0,0.0647,0.11036,0.11258,0.18812,0.16286,0.09986,0.1163,0.3971,0.21092,0.46904,0.55752,0.9165,2,0.99806,0.91304,0.15462,0,0,0.29306
2025,12,25,0.33486,0.92172,1.72036,1.21786,1.62754,1.72184,1.4277,1.20328,0.67488,0.43656,0.5862,0.73738,0.84436,0.65888,0.61928,0.45966,0.2082,0.14468,0.2047,0.22058,0.39526,0.29488,0.24648,0.21638
2025,12,26,0.42776,0.60908,0.5343,0.56854,0.74478,0.6795,0.67662,0.61336,0.45442,0.08828,0.14426,0.1906,0.14058,0.09246,0.06934,0.06752,0,0.09822,0.10542,0,0,0,0.07542,0.18416
2025,12,27,0.2008,0.27126,0.39508,0.49162,0.61578,0.47314,0.4764,0.3562,0.23868,0.13308,0.08416,0.19848,0.22304,0.1544,0.1619,0.1399,0.07796,0.07804,0,0.07472,0,0,0,0
2025,12,28,0.11918,0.12856,0.22144,0.29642,0.32688,0.37916,0.34612,0.28946,0.1675,0.0644,0.06884,0.08286,0,0,0,0,0,0,0,0,0,0,0,0.08396
2025,12,29,0.15254,0.24898,0.38994,0.50612,0.41142,0.50316,0.38434,0.2055,0.09086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11014,0.23258
2025,12,30,0.36898,0.51352,0.84038,0.68794,0.79942,0.99734,1.18098,1.22952,1.20584,1.45584,1.56544,1.43166,1.02828,0.61658,0.61148,0.64426,0.70714,0.77892,0.63154,0.32502,0.14314,0.07732,0,0
