Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,12,26,0.723005,0.726015,0.717881,0.722652,0.69402,0.642539,0.623926,0.510984,0.38156,0.295076,0.255477,0.233868,0.176979,0.17571,0.184511,0.191726,0.18441,0.248338,0.259164,0.254251,0.330425,0.422078,0.432522,0.445239
2022,12,27,0.430643,0.442829,0.425283,0.393954,0.381491,0.354835,0.315963,0.265387,0.236906,0.277086,0.244972,0.217999,0.184095,0.145365,0.136318,0.174407,0.298865,0.407827,0.441388,0.415068,0.409755,0.417152,0.452415,0.391463
2022,12,28,0.414728,0.443271,0.447523,0.456516,0.525269,0.565741,0.546082,0.516684,0.478764,0.466433,0.545179,0.583552,0.604921,0.582578,0.608122,0.592374,0.553186,0.533627,0.489604,0.43325,0.444441,0.583454,0.632918,0.741211
2022,12,29,0.870257,0.931857,0.923522,0.904587,0.872857,0.826344,0.709614,0.684888,0.50215,0.392118,0.550472,0.608029,0.656301,0.573312,0.604703,0.689027,0.639969,0.643971,0.597297,0.626189,0.652139,0.684625,0.656355,0.620873
2022,12,30,0.24117,0.245343,0.289803,0.321517,0.318284,0.319078,0.281793,0.240001,0.188503,0.097174,0.061222,0.050082,0.054487,0.055306,0.037301,0.037462,0.033897,0.034144,0.029243,0.006428,0.035223,0.045101,0.054,0.066158
2022,12,31,0.104581,0.137706,0.174464,0.202738,0.215578,0.207057,0.195796,0.159511,0.126858,0.062824,0.034894,0.02503,0.02863,0.025487,0.028209,0.028793,0.031962,0.034983,0.034059,0.01184,0.019279,0.023585,0.03746,0.087393
2023,1,1,0.571979,0.658348,0.65714,0.66976,0.658886,0.626295,0.621988,0.575727,0.421554,0.307565,0.207794,0.214362,0.194926,0.171087,0.159505,0.136423,0.145991,0.182523,0.188572,0.17456,0.298944,0.428559,0.479542,0.535047
2023,1,2,0.554097,0.582547,0.564948,0.524012,0.501071,0.479627,0.41992,0.370437,0.254761,0.127439,0.079793,0.074461,0.072909,0.102803,0.104862,0.120279,0.132911,0.139013,0.135718,0.127733,0.178571,0.270801,0.384958,0.567038
2023,1,3,0.722528,0.824052,0.849193,0.862354,0.789156,0.791109,0.731001,0.646641,0.440292,0.283659,0.181729,0.184431,0.190469,0.227778,0.24227,0.237843,0.208432,0.272628,0.34075,0.581446,0.769508,0.858044,0.878057,0.849898
2023,1,4,0.788747,0.8012,0.790086,0.759013,0.74046,0.765943,0.769143,0.682204,0.570004,0.296778,0.178522,0.144772,0.126626,0.104442,0.0895,0.116857,0.111158,0.107309,0.097657,0.051464,0.06565,0.064393,0.047289,0.046158
2023,1,5,0.07213,0.092861,0.128394,0.147003,0.149309,0.153324,0.160012,0.127767,0.082783,0.046054,0.062031,0.086004,0.089745,0.136309,0.130637,0.270429,0.384715,0.380902,0.383051,0.324282,0.385093,0.420184,0.415117,0.469254
2023,1,6,0.501294,0.555215,0.576732,0.630155,0.640471,0.617028,0.568761,0.458458,0.259079,0.131887,0.095635,0.099874,0.115198,0.115908,0.118916,0.148664,0.134159,0.155128,0.151993,0.119771,0.212515,0.378762,0.529256,0.670009
2023,1,7,0.74748,0.758155,0.755388,0.751028,0.753584,0.508131,0.543892,0.479727,0.337792,0.23641,0.151126,0.128418,0.101442,0.109808,0.107157,0.100502,0.095655,0.082189,0.080277,0.043454,0.08646,0.113558,0.118128,0.143582
2023,1,8,0.155456,0.178028,0.189623,0.211938,0.221693,0.186628,0.162813,0.168017,0.151511,0.13378,0.130031,0.166477,0.240243,0.327418,0.422046,0.492835,0.539641,0.573902,0.593473,0.561707,0.56825,0.580137,0.593408,0.610576
2023,1,9,0.631451,0.625411,0.624895,0.653832,0.674654,0.70295,0.654828,0.568097,0.498932,0.477523,0.453631,0.454634,0.459507,0.458372,0.379031,0.303321,0.264129,0.168665,0.164967,0.146691,0.266993,0.342416,0.538831,0.693143
2023,1,10,0.859834,0.961004,0.916765,0.741892,0.780307,0.674108,0.614376,0.686518,0.681221,0.653219,0.528297,0.575383,0.637513,0.626229,0.619851,0.611606,0.507889,0.423587,0.453263,0.47363,0.539692,0.665305,0.757049,0.75105
2023,1,11,0.837888,0.827681,0.854607,0.841005,0.799711,0.682424,0.47582,0.380581,0.241449,0.119139,0.109338,0.093987,0.088939,0.100244,0.103187,0.114992,0.112042,0.123607,0.126823,0.061976,0.091407,0.11119,0.113024,0.125855
2023,1,12,0.138496,0.154825,0.188702,0.226731,0.23401,0.193239,0.206715,0.234348,0.171737,0.104489,0.080687,0.069127,0.059773,0.044358,0.047587,0.050117,0.031435,0.028664,0.044769,0.024607,0.022505,0.035041,0.049772,0.059221
2023,1,13,0.070889,0.104657,0.174176,0.239484,0.258256,0.283967,0.292289,0.29039,0.214223,0.166053,0.162194,0.192123,0.23787,0.286535,0.355802,0.384529,0.388472,0.402078,0.3573,0.223558,0.175342,0.180088,0.189674,0.231879
2023,1,14,0.301537,0.333121,0.330275,0.360851,0.261621,0.266332,0.278108,0.250768,0.203237,0.331789,0.310893,0.483769,0.463743,0.351501,0.301308,0.425512,0.588836,0.499385,0.419073,0.313052,0.286644,0.38527,0.384966,0.402056
2023,1,15,0.399308,0.391606,0.441409,0.525913,0.473361,0.386857,0.240873,0.26899,0.239274,0.22887,0.254167,0.347305,0.272758,0.242823,0.372934,0.339456,0.217406,0.24937,0.299979,0.355813,0.460514,0.57131,0.559619,0.564926
2023,1,16,0.631335,0.643454,0.645974,0.637615,0.638282,0.614469,0.628288,0.615922,0.559791,0.446206,0.438145,0.468059,0.433771,0.459359,0.431848,0.379431,0.3444,0.371945,0.383103,0.437316,0.47197,0.522824,0.509785,0.540443
2023,1,17,0.609375,0.694222,0.746508,0.683164,0.541736,0.688426,0.708456,0.511992,0.446742,0.241931,0.193187,0.194394,0.182358,0.258174,0.295888,0.319073,0.354759,0.361433,0.385398,0.421703,0.490895,0.508951,0.494532,0.530833
2023,1,18,0.595708,0.669784,0.689675,0.689302,0.675195,0.668078,0.59055,0.487588,0.263362,0.148145,0.175137,0.113943,0.111511,0.126494,0.122528,0.112666,0.109252,0.108287,0.108419,0.04551,0.080064,0.118138,0.155968,0.208137
2023,1,19,0.315615,0.339699,0.317693,0.337912,0.3335,0.377697,0.381945,0.266791,0.229301,0.131598,0.134595,0.130067,0.19946,0.262906,0.310929,0.375107,0.419148,0.416254,0.401035,0.398592,0.403628,0.427144,0.46118,0.433821
2023,1,20,0.414906,0.429031,0.401148,0.45257,0.485107,0.450116,0.386841,0.324898,0.225304,0.168456,0.138542,0.154784,0.20256,0.296951,0.488053,0.641401,0.703719,0.726827,0.818826,0.829729,0.809647,0.814576,0.771473,0.755932
2023,1,21,0.708918,0.687591,0.596025,0.55634,0.512717,0.485928,0.513825,0.365968,0.271966,0.197989,0.152942,0.161145,0.125799,0.098893,0.103719,0.107598,0.10447,0.120536,0.116326,0.091633,0.098654,0.12809,0.165115,0.20709
2023,1,22,0.216015,0.251079,0.272786,0.286824,0.284501,0.262056,0.222972,0.200727,0.136214,0.085714,0.059324,0.030903,0.024815,0.038063,0.03825,0.036027,0.035749,0.058978,0.054024,0.017649,0.010884,0.022602,0.029407,0.044845
2023,1,23,0.060379,0.090172,0.123736,0.149774,0.212291,0.205852,0.16599,0.167052,0.149074,0.085411,0.054482,0.028232,0.023062,0.018548,0.024559,0.021071,0.02804,0.0403,0.065017,0.109317,0.205457,0.472509,0.718779,0.828772
2023,1,24,0.889095,0.839612,0.855865,0.850081,0.84188,0.781404,0.663555,0.484196,0.355185,0.188954,0.124565,0.116711,0.117377,0.132707,0.150822,0.178472,0.180308,0.189471,0.172019,0.137052,0.137481,0.145065,0.121802,0.083021
2023,1,25,0.083112,0.130039,0.195713,0.226704,0.260555,0.272505,0.240474,0.232505,0.18574,0.112624,0.080017,0.0743,0.050357,0.029062,0.028952,0.036688,0.041706,0.061967,0.060498,0.035794,0.029864,0.084214,0.138418,0.157962
2023,1,26,0.158172,0.151917,0.16197,0.165802,0.164389,0.171714,0.190609,0.211745,0.153517,0.125289,0.098771,0.086108,0.065284,0.096927,0.118879,0.125809,0.145574,0.206367,0.208699,0.242289,0.268211,0.364532,0.476184,0.452619
2023,1,27,0.450743,0.421544,0.412474,0.401222,0.411373,0.394647,0.368559,0.344566,0.282995,0.23404,0.174761,0.143079,0.10517,0.097773,0.092559,0.084831,0.08174,0.065461,0.120171,0.126961,0.16216,0.210841,0.336043,0.345673
2023,1,28,0.413482,0.463749,0.489575,0.537015,0.588147,0.611575,0.66583,0.658325,0.504946,0.525497,0.595177,0.66489,0.698942,0.693733,0.764948,0.782295,0.773752,0.770689,0.754421,0.673468,0.603814,0.627873,0.692075,0.853063
2023,1,29,0.880957,0.834345,0.81611,0.81334,0.82458,0.780153,0.648009,0.658584,0.635834,0.545458,0.428242,0.402477,0.530618,0.437121,0.290391,0.292904,0.29996,0.338748,0.366959,0.289188,0.304827,0.320435,0.339344,0.317146
2023,1,30,0.292354,0.319276,0.356178,0.396013,0.496595,0.542032,0.530172,0.476576,0.385234,0.284282,0.245011,0.260736,0.287414,0.333717,0.392551,0.360536,0.363209,0.38052,0.386352,0.351632,0.383465,0.390379,0.425012,0.466513
2023,1,31,0.523078,0.455258,0.469654,0.46997,0.454626,0.485056,0.510028,0.510766,0.431977,0.374256,0.394427,0.396166,0.435227,0.514683,0.583672,0.623425,0.70304,0.727706,0.74936,0.767757,0.806544,0.819788,0.864385,0.898165
2023,2,1,0.911149,0.92304,0.939579,0.950226,0.949599,0.947406,0.940279,0.924928,0.881734,0.867671,0.874762,0.869421,0.884331,0.883642,0.881528,0.87776,0.865988,0.843174,0.829416,0.839161,0.874692,0.902733,0.910444,0.901756
2023,2,2,0.887935,0.900086,0.822034,0.761489,0.704292,0.664726,0.515556,0.404561,0.390656,0.306264,0.277329,0.381577,0.371472,0.271264,0.316188,0.354191,0.358073,0.334684,0.279217,0.24596,0.24758,0.258724,0.326357,0.422988
2023,2,3,0.473627,0.47195,0.487589,0.509209,0.535492,0.536013,0.573954,0.55811,0.518635,0.54316,0.525112,0.491721,0.469085,0.437887,0.389018,0.370862,0.321016,0.291004,0.277511,0.255929,0.212104,0.245769,0.298618,0.32922
2023,2,4,0.306402,0.299523,0.305352,0.327122,0.336143,0.345984,0.349526,0.357219,0.314745,0.314864,0.391153,0.437093,0.463069,0.480523,0.506647,0.492947,0.476587,0.483094,0.478041,0.452943,0.483713,0.499143,0.512389,0.522305
2023,2,5,0.503738,0.482791,0.461396,0.447977,0.43475,0.448657,0.377429,0.347107,0.293718,0.282482,0.282003,0.264453,0.211143,0.190533,0.151139,0.128587,0.135941,0.115649,0.101312,0.097005,0.036716,0.018134,0.006313,0.026896
2023,2,6,0.041114,0.057812,0.081945,0.118499,0.150164,0.209223,0.235224,0.2339,0.172141,0.124578,0.09441,0.085297,0.129514,0.146272,0.146136,0.10554,0.066085,0.042073,0.021486,0.017311,0.01508,0.029203,0.038948,0.04472
2023,2,7,0.07904,0.076596,0.060385,0.070181,0.066897,0.063487,0.055835,0.045478,0.050525,0.042648,0.04066,0.040605,0.036464,0.015877,0.021192,0.025584,0.028982,0.044892,0.023918,0.020573,0.015839,0.01886,0.027644,0.058745
2023,2,8,0.085488,0.123747,0.151974,0.205206,0.290231,0.435305,0.367915,0.306624,0.246363,0.174086,0.127291,0.095073,0.077927,0.055761,0.053915,0.061021,0.059129,0.056812,0.055064,0.026464,0.004877,0,0.004187,0
2023,2,9,0.003135,0.003742,0.018896,0.031578,0.063596,0.038285,0.060021,0.068666,0.041293,0.062722,0.06483,0.073877,0.088674,0.114654,0.166376,0.293962,0.33684,0.458763,0.501514,0.54147,0.475414,0.427065,0.411414,0.351177
2023,2,10,0.269765,0.246253,0.279065,0.34493,0.394491,0.376859,0.307453,0.245568,0.156744,0.119076,0.110009,0.107918,0.080905,0.065451,0.052292,0.061222,0.082472,0.068793,0.067332,0.059433,0.026813,0.018838,0.022145,0.046096
2023,2,11,0.06917,0.061167,0.067771,0.086084,0.135801,0.15572,0.124892,0.105292,0.107747,0.111683,0.10032,0.089716,0.08123,0.074874,0.089675,0.092511,0.103482,0.114099,0.136367,0.160882,0.179331,0.243721,0.283167,0.325761
2023,2,12,0.349115,0.348942,0.365576,0.375836,0.355188,0.357455,0.334477,0.270635,0.2415,0.242392,0.253349,0.233866,0.17328,0.150534,0.169198,0.154496,0.20798,0.224591,0.262936,0.285494,0.274205,0.300086,0.336953,0.309553
2023,2,13,0.294795,0.278306,0.309834,0.35802,0.412778,0.485735,0.452059,0.376706,0.299086,0.278825,0.256695,0.235259,0.22071,0.216024,0.162476,0.153224,0.182184,0.196474,0.189684,0.158154,0.071019,0.074565,0.058027,0.047087
2023,2,14,0.038005,0.065332,0.089343,0.109362,0.124461,0.147764,0.130676,0.102228,0.075267,0.050585,0.029993,0.014548,0.012052,0.012856,0.027906,0.060689,0.058665,0.072522,0.074744,0.083709,0.08559,0.131156,0.152998,0.197678
2023,2,15,0.201209,0.269391,0.338853,0.417791,0.504806,0.451745,0.34643,0.406336,0.353635,0.376052,0.377901,0.423776,0.373346,0.359228,0.330257,0.299433,0.253613,0.212726,0.173984,0.130835,0.053177,0.071183,0.056391,0.056384
2023,2,16,0.063006,0.072981,0.096834,0.118559,0.137378,0.139694,0.114926,0.123422,0.121143,0.060027,0.019685,0.018789,0.018263,0.025018,0.032729,0.035379,0.056172,0.072903,0.083857,0.07451,0.026056,0.070353,0.098328,0.100922
2023,2,17,0.115808,0.128844,0.127632,0.133154,0.137635,0.153119,0.175273,0.140303,0.092957,0.061479,0.059776,0.072652,0.093298,0.115533,0.146273,0.173768,0.195757,0.246357,0.324169,0.362045,0.331648,0.413011,0.615438,0.795589
2023,2,18,0.879072,0.912776,0.91833,0.900915,0.87825,0.827322,0.729243,0.546697,0.374252,0.419976,0.457465,0.431474,0.647828,0.748644,0.878146,0.741872,0.598206,0.565179,0.448902,0.391736,0.395626,0.440794,0.507561,0.524832
2023,2,19,0.606857,0.616879,0.638951,0.635206,0.596536,0.574178,0.578446,0.47633,0.337674,0.263749,0.206413,0.171252,0.175492,0.104914,0.089438,0.096657,0.089418,0.089705,0.089959,0.104117,0.089824,0.112938,0.158352,0.268922
2023,2,20,0.328664,0.42405,0.439375,0.491187,0.567122,0.574951,0.677927,0.623013,0.616074,0.704853,0.648029,0.713773,0.745484,0.726681,0.694071,0.652394,0.645958,0.776233,0.764684,0.666846,0.697246,0.843264,0.811908,0.828386
2023,2,21,0.799797,0.817821,0.738375,0.625159,0.527765,0.476543,0.361509,0.308365,0.212789,0.208495,0.188334,0.174037,0.129881,0.119693,0.104075,0.101693,0.100055,0.101718,0.104997,0.094371,0.035783,0.102088,0.122515,0.157216
2023,2,22,0.199823,0.271434,0.313415,0.363481,0.372504,0.348918,0.3227,0.274586,0.179421,0.109263,0.087729,0.090058,0.0928,0.117528,0.120275,0.118467,0.12019,0.119828,0.09139,0.080448,0.048725,0.048063,0.045685,0.034977
2023,2,23,0.034223,0.041379,0.052991,0.077738,0.087143,0.093319,0.079848,0.073159,0.075515,0.035268,0.04173,0.053714,0.074345,0.067042,0.086911,0.087567,0.093468,0.102874,0.149353,0.139272,0.077104,0.117606,0.147766,0.156687
2023,2,24,0.165346,0.149787,0.131636,0.124317,0.135669,0.165539,0.11099,0.118081,0.056085,0.02271,0.010097,0.022191,0.044924,0.057085,0.074684,0.114816,0.120682,0.172723,0.179424,0.23649,0.447044,0.467803,0.514471,0.504243
2023,2,25,0.494252,0.515428,0.5727,0.640234,0.635058,0.631842,0.612104,0.631025,0.56324,0.475277,0.371968,0.322553,0.251626,0.234539,0.207225,0.202626,0.196626,0.194393,0.187706,0.155542,0.16689,0.381492,0.571261,0.65849
2023,2,26,0.610167,0.66651,0.630527,0.656,0.621592,0.639243,0.730453,0.696206,0.491328,0.38129,0.332822,0.298861,0.235138,0.203983,0.169599,0.179618,0.199055,0.211235,0.199807,0.201678,0.126124,0.164781,0.161511,0.177065
2023,2,27,0.23377,0.285307,0.32325,0.397616,0.398967,0.457312,0.479592,0.477052,0.328453,0.325024,0.22715,0.198442,0.183567,0.199348,0.203541,0.225393,0.222628,0.240527,0.22689,0.262556,0.209301,0.257533,0.343113,0.352395
2023,2,28,0.290567,0.350213,0.407743,0.427138,0.440654,0.422862,0.392352,0.363084,0.253996,0.207685,0.182895,0.20621,0.18411,0.177902,0.161673,0.166106,0.131373,0.12967,0.121686,0.116895,0.067105,0.062508,0.053898,0.062043
2023,3,1,0.057984,0.066417,0.072236,0.082437,0.086491,0.080601,0.075844,0.086523,0.073427,0.029211,0.038062,0.057369,0.085086,0.085165,0.068413,0.076772,0.108928,0.070544,0.066235,0.062289,0.034445,0.0649,0.090223,0.108149
2023,3,2,0.117946,0.131007,0.133229,0.12779,0.129667,0.106438,0.134243,0.102894,0.061885,0.031763,0.023125,0.026215,0.043699,0.054503,0.065428,0.085972,0.097208,0.110398,0.135902,0.12839,0.088913,0.077828,0.091034,0.108699
2023,3,3,0.12968,0.140613,0.15754,0.131513,0.095766,0.117142,0.099047,0.087864,0.105554,0.117418,0.082954,0.053944,0.035522,0.03947,0.047183,0.043368,0.053294,0.053992,0.056143,0.046625,0.032936,0.042606,0.054658,0.085909
2023,3,4,0.104476,0.187206,0.224832,0.218981,0.141857,0.129068,0.082568,0.053696,0.031906,0.064842,0.099788,0.078232,0.048764,0.039579,0.058405,0.071599,0.078069,0.075889,0.1046,0.152653,0.153952,0.131278,0.175266,0.192772
2023,3,5,0.224175,0.210033,0.157363,0.128273,0.145751,0.210278,0.240258,0.241191,0.263751,0.310331,0.340645,0.289985,0.286575,0.275098,0.320557,0.49091,0.630692,0.706259,0.696109,0.686917,0.705661,0.642552,0.573649,0.520429
2023,3,6,0.597563,0.707609,0.653681,0.578827,0.558758,0.609061,0.627806,0.458707,0.414174,0.421574,0.37467,0.275214,0.328619,0.434001,0.432325,0.463269,0.558606,0.543529,0.610184,0.71087,0.774147,0.888046,0.918118,0.897755
2023,3,7,0.907328,0.8768,0.923151,0.936053,0.94309,0.935053,0.904042,0.86745,0.79135,0.79185,0.83092,0.815603,0.763796,0.760161,0.756231,0.77544,0.695663,0.708709,0.492914,0.539835,0.516452,0.498242,0.473394,0.569767
2023,3,8,0.534746,0.409529,0.421809,0.545218,0.49513,0.413652,0.34358,0.255461,0.223009,0.254138,0.254901,0.250975,0.213558,0.184167,0.154725,0.150041,0.169514,0.175187,0.163851,0.154359,0.070262,0.036525,0.047912,0.04279
2023,3,9,0.051698,0.066948,0.079727,0.105205,0.132121,0.158674,0.150675,0.133705,0.146349,0.172571,0.131026,0.108687,0.079885,0.052963,0.056841,0.066196,0.070191,0.07465,0.072808,0.076201,0.041744,0,0.012066,0.012093
2023,3,10,0.013999,0.040846,0.065129,0.078363,0.081439,0.08838,0.066149,0.053091,0.056836,0.036162,0.019168,0.017405,0.022036,0.040782,0.057036,0.058915,0.053434,0.051655,0.056315,0.065526,0.051735,0.012355,0.061285,0.080088
2023,3,11,0.113637,0.115652,0.106872,0.11355,0.119019,0.117966,0.1242,0.117217,0.098671,0.087691,0.080907,0.08989,0.110757,0.126197,0.14471,0.168297,0.181413,0.185505,0.189666,0.193419,0.149101,0.16283,0.202999,0.208691
2023,3,12,0.193161,0.175675,0.171517,0.156624,0.14856,0.143088,0.128166,0.078251,0.066698,0.075939,0.087985,0.112044,0.139585,0.153338,0.196623,0.20585,0.207324,0.190059,0.194004,0.204758,0.187564,0.154416,0.187998,0.22918
2023,3,13,0.252324,0.264865,0.309013,0.343071,0.352194,0.32523,0.250424,0.144454,0.102158,0.092255,0.103752,0.087946,0.070728,0.106934,0.146156,0.166919,0.154033,0.146761,0.137597,0.131944,0.109005,0.059035,0.072003,0.062608
2023,3,14,0.092244,0.090386,0.099188,0.089791,0.067593,0.055827,0.047698,0.053685,0.021798,0.014538,0.024234,0.050958,0.070279,0.109571,0.141931,0.115066,0.137906,0.158767,0.162945,0.183441,0.205584,0.249057,0.378572,0.497684
2023,3,15,0.629299,0.796113,0.799278,0.706948,0.675743,0.735621,0.560598,0.401638,0.278569,0.224877,0.17922,0.210492,0.160692,0.235176,0.210009,0.200382,0.184872,0.17821,0.16114,0.176077,0.121138,0.044321,0.038166,0.041352
2023,3,16,0.055574,0.064996,0.065656,0.10522,0.105715,0.108764,0.088604,0.088661,0.138921,0.203561,0.229841,0.262736,0.324223,0.399959,0.44698,0.464149,0.493434,0.454543,0.392542,0.354259,0.352834,0.396895,0.591424,0.809827
2023,3,17,0.84134,0.881681,0.89159,0.929971,0.928995,0.925558,0.873376,0.712049,0.563878,0.455698,0.360535,0.33368,0.254357,0.279579,0.338382,0.402975,0.334654,0.328514,0.24649,0.235325,0.133151,0.203544,0.270741,0.352386
2023,3,18,0.453917,0.504446,0.468515,0.474293,0.404849,0.452849,0.515132,0.361049,0.318983,0.292141,0.290273,0.276555,0.294256,0.329616,0.286959,0.318166,0.334447,0.293052,0.24442,0.265301,0.315203,0.389225,0.48893,0.629913
2023,3,19,0.778877,0.905714,0.959538,0.96534,0.922311,0.959178,0.931692,0.795901,0.607997,0.571911,0.380114,0.429612,0.351084,0.426926,0.395701,0.559891,0.511032,0.586272,0.59033,0.556618,0.544151,0.642052,0.686686,0.737055
2023,3,20,0.778123,0.819914,0.83273,0.863889,0.864647,0.900264,0.878495,0.780905,0.684603,0.7077,0.737681,0.751944,0.761949,0.785757,0.747226,0.751079,0.784839,0.847757,0.839076,0.816055,0.795066,0.845702,0.869946,0.872494
2023,3,21,0.868145,0.882333,0.855169,0.843902,0.791754,0.743956,0.64307,0.547623,0.485854,0.471184,0.474741,0.498702,0.465712,0.479382,0.471002,0.447758,0.401752,0.506413,0.53947,0.532003,0.503782,0.494667,0.481549,0.496977
2023,3,22,0.456039,0.433008,0.367091,0.339537,0.321254,0.323161,0.289786,0.24361,0.208705,0.199814,0.156069,0.130347,0.102438,0.12326,0.111081,0.10698,0.108157,0.126985,0.148476,0.177766,0.204823,0.253509,0.336941,0.439829
2023,3,23,0.468594,0.477074,0.471313,0.472749,0.454947,0.429215,0.328826,0.264247,0.281854,0.302033,0.365241,0.445436,0.511396,0.568032,0.636669,0.666206,0.659301,0.600948,0.522382,0.524507,0.481377,0.516839,0.528109,0.616258
2023,3,24,0.663956,0.650889,0.569552,0.457157,0.418403,0.388908,0.232119,0.14761,0.137137,0.146914,0.140695,0.152952,0.167416,0.173759,0.166105,0.184901,0.19144,0.196186,0.184411,0.173461,0.153838,0.155377,0.185404,0.19985
2023,3,25,0.168514,0.159104,0.155367,0.180045,0.207552,0.211865,0.211778,0.204989,0.257395,0.272664,0.259703,0.254278,0.285418,0.31674,0.293254,0.290541,0.300318,0.289077,0.272264,0.244806,0.227283,0.173249,0.207687,0.239762
2023,3,26,0.2773,0.300593,0.28792,0.230869,0.2635,0.221143,0.289323,0.251453,0.377886,0.508375,0.491636,0.564555,0.716257,0.671947,0.754122,0.890331,0.938086,0.929701,0.919182,0.722042,0.743732,0.736677,0.704263,0.601577
2023,3,27,0.541628,0.481136,0.441866,0.397883,0.335345,0.295601,0.22547,0.12899,0.094095,0.046073,0.057069,0.062573,0.053802,0.074282,0.071925,0.096076,0.129485,0.156988,0.160042,0.176921,0.160394,0.16306,0.242446,0.329087
