Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2033,9,8,0.156143,0.158559,0.172155,0.158742,0.149315,0.143485,0.098218,0.133737,0.133398,0.132409,0.089333,0.050903,0.051727,0.086521,0.096793,0.071734,0.043306,0.032126,0.043063,0.02675,0.036067,0.020782,0.015289,0
2033,9,9,0.015583,0.018927,0.040753,0.052838,0.047672,0.038186,0.014948,0.015601,0,0,0,0,0,0.016584,0.01895,0.019963,0.021608,0.015985,0,0,0,0,0,0
2033,9,10,0,0,0,0,0,0.030634,0,0.016476,0.050174,0.159044,0.329815,0.438392,0.420268,0.430726,0.421708,0.360456,0.388276,0.310871,0.301369,0.305485,0.352729,0.229347,0.2046,0.197072
2033,9,11,0.190894,0.229462,0.2198,0.18484,0.170659,0.116308,0.046762,0.084503,0.113365,0.12245,0.147157,0.182037,0.24501,0.269365,0.219165,0.174848,0.163405,0.125734,0.112947,0.135344,0.121135,0.066549,0.078375,0.055597
2033,9,12,0.033073,0,0,0.019175,0.04099,0.04031,0,0,0.064077,0.404652,0.645469,0.810502,0.824893,0.71602,0.528832,0.454864,0.395985,0.376783,0.397454,0.385648,0.335348,0.058767,0.056763,0.059074
2033,9,13,0.083546,0.089934,0.097333,0.082383,0.070678,0.053674,0.041384,0.016892,0.045774,0.018539,0.01591,0.015317,0.021241,0.101482,0.079684,0.032926,0.024316,0.068935,0.016772,0.016272,0,0,0,0
2033,9,14,0,0,0,0.017977,0.018916,0,0,0,0.061547,0.162188,0.410672,0.625585,0.593519,0.59192,0.62939,0.686481,0.69357,0.73376,0.757419,0.819625,0.689602,0.539482,0.586328,0.590829
2033,9,15,0.57293,0.588346,0.573459,0.456834,0.374423,0.401142,0.397723,0.241939,0.471621,0.649882,0.72753,0.821255,0.913153,0.925498,0.934882,0.925692,0.908896,0.910525,0.94246,0.912363,0.788277,0.480758,0.377114,0.474046
2033,9,16,0.68888,0.897282,0.939601,0.943966,0.916454,0.896394,0.606751,0.187112,0.265514,0.169926,0.182981,0.0635,0.019153,0,0,0,0,0,0,0.02564,0.048447,0.057819,0.094349,0.163378
2033,9,17,0.242467,0.324789,0.341872,0.35746,0.314178,0.219082,0.106858,0.085592,0.21755,0.362646,0.298272,0.13201,0.10124,0.077192,0.04354,0.023819,0.016014,0,0.01831,0.015555,0.022694,0.047545,0.067025,0.081379
2033,9,18,0.079038,0.134894,0.134457,0.11716,0.136364,0.161133,0.172845,0.063707,0.055135,0.038049,0.072135,0.123814,0.108116,0.151762,0.190352,0.220788,0.196521,0.139147,0.073245,0.047771,0.05669,0.168794,0.2927,0.239279
2033,9,19,0.247215,0.209641,0.143005,0.293096,0.251319,0,0.023236,0.049689,0.290386,0.766876,0.768492,0.986762,0.889645,0.683719,0.343212,0.709129,0.527712,0.302949,0.220956,0.322494,0.251506,0.456566,0.025073,0
2033,9,20,0.249629,0.327179,0.363557,0.503178,0.489546,0.471389,0.423211,0.278593,0.242281,0.273409,0.218716,0.525493,0.426303,0.60482,0.980817,0.99967,0.999621,1,1,0.999872,0.999469,0.999814,0.999899,1
2033,9,21,0.999901,0.999924,1,1,0.999928,0.999799,0.998102,0.990837,0.968535,0.93603,0.876637,0.916964,0.989229,0.989757,0.968987,0.923185,0.891776,0.729623,0.572622,0.510868,0.423665,0.37807,0.535401,0.469051
2033,9,22,0.466688,0.51594,0.473893,0.407372,0.346305,0.299368,0.185072,0.205506,0.299357,0.229377,0.14974,0.064671,0.047785,0.03207,0.01818,0,0,0,0,0,0,0.015289,0.024793,0.071077
2033,9,23,0.119044,0.199093,0.330386,0.391143,0.448663,0.475022,0.304901,0.385115,0.64385,0.805426,0.847593,0.907945,0.971771,0.986136,0.992772,0.994103,0.998049,0.998952,0.99949,0.99976,1,0.99993,0.999682,0.999587
2033,9,24,0.999655,0.999908,1,1,1,0.999883,0.99837,0.989255,0.985097,0.97041,0.965691,0.912235,0.611902,0.553933,0.730836,0.755246,0.670026,0.759811,0.887989,0.94846,0.981611,0.984792,0.982389,0.984428
2033,9,25,0.990425,0.9918,0.990226,0.990292,0.99391,0.993798,0.994403,0.992169,0.996596,0.994961,0.992458,0.991452,0.991685,0.984574,0.964597,0.944379,0.957535,0.935956,0.921032,0.839061,0.783314,0.769482,0.789303,0.840863
2033,9,26,0.874421,0.877299,0.943489,0.941637,0.927664,0.890794,0.751244,0.463184,0.604453,0.72299,0.75544,0.686167,0.615306,0.552993,0.418641,0.3157,0.18654,0.111942,0.079782,0.051372,0.019611,0.046619,0.061497,0.064257
2033,9,27,0.057575,0.060258,0.058892,0.063976,0.078178,0.079881,0.057362,0.015825,0.020525,0,0,0,0,0.01502,0.02534,0.073242,0.050206,0.065745,0.068458,0.065072,0,0.020623,0.053773,0.053677
2033,9,28,0.075446,0.086816,0.10664,0.097925,0.101944,0.105538,0.089444,0.067434,0.085671,0.086873,0.102356,0.139881,0.240894,0.367884,0.433988,0.43711,0.472523,0.483531,0.511146,0.651648,0.720726,0.56035,0.693225,0.678918
2033,9,29,0.547929,0.436755,0.364019,0.303111,0.239685,0.179353,0.095555,0.103374,0.176351,0.244335,0.396103,0.460338,0.525815,0.613677,0.720413,0.759042,0.813168,0.878699,0.868033,0.868024,0.717392,0.493443,0.505102,0.559415
2033,9,30,0.561316,0.617105,0.784305,0.802502,0.803413,0.842044,0.742423,0.014939,0.024691,0.287882,0.857222,0.940447,0.979249,0.979196,0.975426,0.979283,0.994882,0.995789,0.992947,0.987077,0.992049,0.980357,0.968509,0.971318
2033,10,1,0.963266,0.940746,0.965734,0.949743,0.910736,0.851973,0.685847,0.438177,0.29055,0.27157,0.267189,0.123841,0.034908,0.019266,0,0.04928,0.068342,0.260545,0.378097,0.364451,0.257966,0.239239,0.085226,0.034329
2033,10,2,0,0.016311,0.022414,0.072111,0.298951,0.354788,0.411688,0.370541,0.473552,0.595783,0.585661,0.647449,0.756099,0.809465,0.768534,0.674093,0.507642,0.363033,0.29702,0.239093,0.137272,0.088949,0.0326,0.049879
2033,10,3,0.07734,0.066968,0.047028,0.020392,0.025731,0,0,0,0,0,0.047454,0.132833,0.069022,0.016023,0,0,0,0.017576,0.035375,0.047125,0.017966,0.031108,0.021091,0
2033,10,4,0.017881,0.069822,0.116119,0.098522,0.08638,0.094718,0.099366,0.018386,0.062655,0.031995,0,0.092166,0.116067,0.186939,0.220509,0.172338,0.16255,0.212435,0.327154,0.499977,0.484476,0.80764,0.897749,0.953047
2033,10,5,0.984146,0.99483,0.997624,0.998182,0.997931,0.99523,0.990956,0.95636,0.839322,0.635506,0.59833,0.754871,0.83905,0.786486,0.662692,0.607241,0.574352,0.592853,0.480955,0.356499,0.300311,0.536686,0.739021,0.587369
2033,10,6,0.564617,0.699945,0.80689,0.898533,0.929049,0.901231,0.752979,0.358907,0.382831,0.687872,0.746663,0.680279,0.676196,0.78386,0.828196,0.842355,0.835156,0.838205,0.8643,0.803897,0.526611,0.322202,0.208709,0.071986
2033,10,7,0.01575,0,0.01866,0.04274,0.063536,0.086504,0.293754,0.441632,0.523894,0.664823,0.778246,0.722978,0.762344,0.768617,0.781126,0.809125,0.832755,0.820423,0.83896,0.673455,0.441466,0.344114,0.159147,0.021982
2033,10,8,0,0,0,0,0,0.018605,0.116485,0.109808,0.146272,0.461498,0.652356,0.710587,0.6954,0.615915,0.518857,0.431793,0.325478,0.308498,0.365314,0.282826,0.127627,0.093188,0.068404,0.053688
2033,10,9,0.061763,0.091246,0.104294,0.038938,0.02534,0,0.022694,0.044435,0.148044,0.230318,0.23505,0.263027,0.300846,0.309259,0.365286,0.533166,0.631419,0.775706,0.910106,0.929001,0.8837,0.856422,0.783013,0.872752
2033,10,10,0.902948,0.876479,0.694764,0.573096,0.312653,0.442337,0.260373,0.125736,0.62326,0.720734,0.719042,0.553235,0.378746,0.272498,0.283613,0.326271,0.120153,0.186337,0.462391,0.891103,0.991184,0.998369,0.999599,1
2033,10,11,1,1,1,1,1,1,0.999838,0.998011,0.995056,0.977207,0.901159,0.724924,0.930039,0.905765,0.94618,0.951528,0.93688,0.879088,0.816699,0.712054,0.942131,0.96348,0.996833,0.998277
2033,10,12,0.99925,0.999496,0.998845,0.998341,0.997513,0.994414,0.988937,0.896771,0.779638,0.782097,0.614546,0.619994,0.731626,0.590667,0.612606,0.633325,0.599407,0.546759,0.653116,0.611809,0.709175,0.754809,0.765392,0.72724
2033,10,13,0.792455,0.837355,0.907867,0.954171,0.980005,0.978544,0.977967,0.869783,0.802884,0.800825,0.901297,0.839265,0.81127,0.680693,0.676008,0.590256,0.484548,0.51906,0.398961,0.244885,0.284189,0.218178,0.334017,0.411916
2033,10,14,0.864625,0.919217,0.938467,0.937388,0.925014,0.892619,0.805068,0.373927,0.288225,0.273835,0.236342,0.179789,0.329988,0.30416,0.209722,0.229312,0.257252,0.250823,0.151328,0.121385,0.071575,0.084352,0.078243,0.056068
2033,10,15,0.032738,0.020428,0.042592,0.076322,0.106919,0.102811,0.086796,0.05258,0.04725,0.090808,0.390129,0.411092,0.429115,0.486939,0.433896,0.272538,0.32467,0.352972,0.367612,0.140765,0,0,0,0
2033,10,16,0,0.017587,0.015629,0.017493,0.014895,0,0,0,0,0.249018,0.320359,0.344253,0.324917,0.273214,0.275392,0.305622,0.338294,0.274062,0.15714,0.070745,0,0.019119,0.037683,0.024344
2033,10,17,0.04483,0.025415,0.024503,0.040032,0.041229,0.046596,0.048089,0.015947,0,0,0.287743,0.25029,0.272512,0.297571,0.337183,0.333636,0.235332,0.152422,0.107751,0.080536,0.029387,0.051846,0.091828,0.089115
2033,10,18,0.07938,0.073285,0.071221,0.070802,0.071006,0.064586,0.050113,0,0.015592,0.031071,0.023568,0,0.048363,0.07365,0.081257,0.067243,0.054775,0.047262,0.053597,0.083703,0.071701,0.077948,0.07184,0.05738
2033,10,19,0.064708,0.056782,0.054673,0.056632,0.053952,0.050786,0.036163,0,0.020733,0,0,0.101538,0.085855,0.239355,0.114982,0.053812,0.034623,0.020757,0.017452,0,0,0,0.015417,0.019221
2033,10,20,0.027019,0.027989,0.023637,0.023168,0.020647,0.017144,0,0.017608,0.143357,0.5092,0.735943,0.759969,0.756874,0.667149,0.564066,0.481452,0.528455,0.512735,0.469366,0.339529,0.340407,0.329141,0.283675,0.251226
2033,10,21,0.25999,0.245954,0.26266,0.255766,0.268534,0.185099,0.102464,0.043014,0.016052,0,0,0.033528,0.076059,0.029578,0.020782,0.015741,0.016447,0.080984,0.132342,0.115971,0.096508,0.105617,0.282185,0.458268
2033,10,22,0.631177,0.762442,0.794248,0.711342,0.570853,0.42647,0.39437,0.218191,0.131914,0.172588,0.172013,0.05837,0.06021,0.063106,0.043666,0.021367,0,0,0,0,0.017955,0.053583,0.096442,0.114693
2033,10,23,0.190557,0.169247,0.16398,0.247438,0.120683,0.07157,0.017681,0.064294,0.048055,0,0,0,0.146955,0.440289,0.519593,0.807414,0.87452,0.847601,0.792754,0.878734,0.86496,0.766764,0.608742,0.534824
2033,10,24,0.086777,0.120076,0.173016,0.626553,0.837319,0.919936,0.946783,0.966318,0.981366,0.967979,0.971917,0.936855,0.809591,0.845961,0.891723,0.887622,0.63964,0.70876,0.701216,0.676324,0.578,0.520234,0.401563,0.289396
2033,10,25,0.207123,0.204569,0.182798,0.138887,0.18303,0.250879,0.430633,0.527647,0.575001,0.653086,0.818716,0.876712,0.904879,0.925393,0.911185,0.879461,0.866072,0.829553,0.809514,0.500563,0.150421,0.07864,0.048775,0.053445
2033,10,26,0.048393,0.042371,0.02998,0,0,0,0,0,0.018019,0.07665,0.132402,0.185635,0.244002,0.2505,0.239131,0.207706,0.199332,0.174095,0.139356,0.073439,0.015741,0,0,0
2033,10,27,0,0,0,0,0,0,0,0.017934,0.043138,0.045469,0.086983,0.147802,0.125785,0.102255,0.069881,0,0,0.016812,0.027874,0.015862,0,0,0.019915,0.021545
2033,10,28,0.01818,0.02842,0.049193,0.041889,0.015481,0,0,0,0.035748,0.055472,0.109369,0.144799,0.167453,0.213486,0.239052,0.159185,0.0903,0.035941,0,0,0,0,0,0.016042
2033,10,29,0.031845,0.071331,0.112424,0.118301,0.085231,0.095097,0.119583,0.11777,0.248476,0.286017,0.326248,0.36056,0.345406,0.30316,0.295047,0.319611,0.298822,0.305443,0.321738,0.113894,0,0,0,0.016752
2033,10,30,0.02061,0.033196,0.06065,0.08244,0.107576,0.120976,0.098414,0.023346,0.102628,0.154508,0.147017,0.216885,0.074673,0,0,0,0,0,0.01831,0.02776,0.044824,0.046666,0.052228,0.059083
2033,10,31,0.063392,0.064507,0.056966,0.060739,0.054457,0.044922,0.044857,0.031254,0.110352,0.172375,0.273094,0.322912,0.321845,0.282705,0.204396,0.106241,0.130252,0.146572,0.19359,0.20663,0.137309,0.191938,0.21468,0.190382
2033,11,1,0.203229,0.21857,0.292211,0.333623,0.360056,0.360565,0.38272,0.17243,0.303296,0.456026,0.420163,0.400537,0.420523,0.417013,0.352222,0.264878,0.195569,0.213914,0.337727,0.46238,0.416714,0.546531,0.615052,0.640952
2033,11,2,0.701723,0.76248,0.742084,0.679823,0.524914,0.432435,0.23644,0.094232,0.056061,0.028537,0.156077,0.229459,0.056619,0.032505,0,0.022761,0.041906,0.129461,0.187582,0.04974,0,0.153457,0.107764,0.096709
2033,11,3,0.21704,0.201625,0.165579,0.166019,0.11009,0.01591,0,0,0,0.067311,0.286516,0.324701,0.333079,0.374168,0.328692,0.315972,0.337098,0.400734,0.445944,0.355435,0.264647,0.260496,0.246468,0.128702
2033,11,4,0.104728,0.260389,0.294018,0.321225,0.358346,0.358641,0.284755,0.350474,0.405772,0.467944,0.49676,0.563234,0.445651,0.574873,0.778499,0.914345,0.875911,0.763001,0.630854,0.648783,0.691391,0.754152,0.746741,0.74961
2033,11,5,0.643007,0.643124,0.661863,0.650577,0.380344,0.271941,0.372463,0.598737,0.714329,0.785573,0.809038,0.813662,0.782219,0.770799,0.745224,0.73401,0.829797,0.86243,0.788612,0.693171,0.598715,0.545264,0.532349,0.437595
2033,11,6,0.346738,0.377505,0.376975,0.368742,0.403453,0.527824,0.62958,0.664651,0.791709,0.852214,0.881619,0.890839,0.876925,0.869795,0.765122,0.563014,0.492116,0.499948,0.54165,0.410193,0.36809,0.414588,0.428415,0.272303
2033,11,7,0.206032,0.240675,0.13909,0.169919,0.136327,0.176542,0.268114,0.205218,0.19609,0.230966,0.288444,0.341669,0.404709,0.412816,0.447535,0.45099,0.425602,0.388452,0.484637,0.102005,0.039478,0.019255,0,0
2033,11,8,0,0.02567,0.064052,0.104479,0.114945,0.120099,0.142121,0.116945,0.129211,0.188022,0.148597,0.120096,0.13959,0.146631,0.205082,0.133908,0.07756,0.040052,0.015208,0,0.018838,0.05631,0.055393,0.045917
2033,11,9,0.048303,0.043126,0.052283,0.077821,0.142688,0.256664,0.254385,0.108447,0.066702,0.121636,0.132758,0.15199,0.111633,0.089109,0.046041,0,0,0,0,0,0.019904,0.052332,0.060176,0.078792
2033,11,10,0.136492,0.136822,0.094646,0.063235,0.026051,0,0,0,0.022815,0.0647,0.166149,0.236362,0.247545,0.241226,0.291919,0.55644,0.62194,0.610099,0.708535,0.260471,0.140613,0.271262,0.325147,0.147768
2033,11,11,0.014851,0.091156,0,0.026671,0.08125,0.162561,0.199081,0.169174,0.175324,0.179463,0.20932,0.219094,0.207424,0.196162,0.215443,0.167212,0.153709,0.125431,0.093975,0.019588,0,0.08578,0.14183,0.1328
2033,11,12,0.094092,0.058275,0.042416,0.015797,0,0.016071,0.018019,0,0.08018,0.161096,0.205114,0.159629,0.157922,0.19223,0.193256,0.289034,0.234136,0.114758,0.137472,0.034321,0.086493,0.141807,0.131202,0.095111
2033,11,13,0.078108,0.070663,0.083848,0.090166,0.103207,0.119371,0.116502,0.056393,0.190106,0.04526,0.090363,0.034887,0.062065,0.155667,0.29983,0.350989,0.297918,0.397133,0.503856,0.358203,0.540325,0.717084,0.752363,0.744588
2033,11,14,0.670149,0.537826,0.323432,0.172701,0.126052,0.140953,0.151567,0.038098,0.019519,0.036344,0.05215,0.088046,0.026328,0,0.060963,0.187348,0.500696,0.529783,0.331819,0.162402,0.165604,0.194088,0.208275,0.40645
2033,11,15,0.606654,0.702811,0.633119,0.451579,0.274292,0.190301,0.083054,0.068212,0.138696,0.264903,0.265142,0.220142,0.17469,0.153206,0.216759,0.175127,0.28116,0.182103,0.176625,0.044999,0.076322,0.125006,0.158609,0.242917
2033,11,16,0.341956,0.306668,0.284188,0.148309,0.079407,0.046639,0.034765,0,0.197558,0.181854,0.198553,0.177631,0.145878,0.150619,0.200539,0.294232,0.395782,0.368564,0.347886,0.268936,0.165064,0.135408,0.09609,0.02055
2033,11,17,0.021091,0.017702,0.018137,0,0,0,0,0,0.071623,0.302505,0.559753,0.546982,0.528213,0.482609,0.444986,0.431734,0.426086,0.377444,0.423775,0.084719,0.109081,0.079407,0.056201,0.031401
2033,11,18,0.019255,0.016624,0.017297,0,0,0,0,0,0.037039,0.08824,0.390186,0.540658,0.452444,0.44464,0.464057,0.438893,0.452761,0.490637,0.492376,0.287707,0.317428,0.330085,0.319022,0.29456
2033,11,19,0.208203,0.184665,0.164668,0.142833,0.137878,0.138222,0.145793,0.115015,0.090032,0.117557,0.10517,0.277624,0.437799,0.460742,0.579752,0.675955,0.75897,0.806639,0.846262,0.771761,0.741707,0.755326,0.742845,0.723747
2033,11,20,0.727251,0.744596,0.719492,0.615918,0.503965,0.440873,0.376838,0.203379,0.1614,0.247995,0.232201,0.219482,0.221599,0.181378,0.131991,0.073166,0.072603,0.109725,0.138705,0.055948,0.145615,0.022855,0,0
2033,11,21,0.069255,0.136556,0.049068,0.133157,0.61986,0.842374,0.885199,0.864402,0.933391,0.97699,0.986514,0.975937,0.967422,0.94243,0.943593,0.946117,0.93803,0.93951,0.887566,0.672955,0.515874,0.412226,0.219547,0.222993
2033,11,22,0.149526,0.163372,0.203809,0.228694,0.246466,0.296491,0.318891,0.395635,0.465414,0.428572,0.583698,0.678398,0.649721,0.587617,0.653924,0.68543,0.709429,0.677097,0.562284,0.180066,0.097275,0.037525,0.019073,0
2033,11,23,0,0,0.018893,0.020917,0.027678,0.047782,0.105342,0.187829,0.219873,0.291483,0.271544,0.247437,0.174271,0.140334,0.17591,0.18625,0.221897,0.259608,0.279919,0.113421,0.104405,0.106588,0.11244,0.137488
2033,11,24,0.148556,0.235372,0.311416,0.354357,0.453656,0.568532,0.541581,0.819246,0.482837,0.546598,0.354967,0.252194,0.435632,0.706898,0.663194,0.730448,0.576695,0.456625,0.435202,0.638709,0.797367,0.850426,0.848799,0.906634
2033,11,25,0.903874,0.908742,0.871592,0.776316,0.729573,0.682648,0.500649,0.298867,0.081363,0.040151,0.01876,0.049428,0.051976,0.078285,0.092001,0.122542,0.153347,0.375111,0.382815,0.415101,0.57976,0.821428,0.867323,0.892776
2033,11,26,0.845819,0.780083,0.746069,0.770917,0.864631,0.903413,0.771825,0.416498,0.240557,0.205096,0.203076,0.322531,0.473321,0.580782,0.639436,0.488779,0.694882,0.800275,0.785502,0.633021,0.922226,0.974602,0.994584,0.998419
2033,11,27,0.999654,0.999739,0.99977,0.999772,0.999524,0.999138,0.999184,0.993991,0.922679,0.79761,0.683475,0.582495,0.613452,0.429941,0.308943,0.270268,0.101483,0.03832,0.034867,0,0.015454,0.079448,0.190299,0.326276
2033,11,28,0.416025,0.452729,0.455534,0.445478,0.317856,0.164187,0.133943,0.082217,0.050892,0.030174,0.059022,0.124664,0.122886,0.105151,0.145971,0.18965,0.254633,0.310248,0.26398,0.242695,0.274278,0.111038,0.032772,0.018882
2033,11,29,0.016802,0,0.065799,0.218473,0.259062,0.49135,0.664816,0.694003,0.759215,0.792336,0.798203,0.710077,0.576557,0.599133,0.501926,0.392481,0.412481,0.339301,0.25603,0.160128,0.121953,0.059257,0,0
2033,11,30,0,0,0,0,0,0,0,0.025565,0.040316,0.303196,0.452673,0.542055,0.466416,0.346796,0.224982,0.163713,0.227973,0.229124,0.132332,0,0,0.035631,0.0441,0.044193
2033,12,1,0.01766,0.015344,0.016952,0.018386,0.017205,0.018838,0.018353,0.018375,0,0.117459,0.122428,0.241798,0.258898,0.32341,0.375653,0.290852,0.24716,0.274011,0.394247,0.197832,0.236011,0.266863,0.190819,0.136214
2033,12,2,0.118664,0.104467,0.122059,0.117734,0.097166,0.088799,0.090479,0.073926,0.022547,0.062017,0.064322,0.106279,0.108073,0.115834,0.187951,0.363482,0.664444,0.82533,0.914923,0.920223,0.885848,0.861153,0.835823,0.877484
2033,12,3,0.896914,0.916858,0.883347,0.702817,0.813694,0.772495,0.655545,0.573442,0.591948,0.509229,0.364082,0.282596,0.577695,0.627897,0.647326,0.631928,0.675006,0.683232,0.64162,0.248169,0.231531,0.150939,0.053302,0.030032
2033,12,4,0.066745,0.084365,0.090251,0.068925,0.062433,0.065157,0.059464,0.053377,0.01741,0.468975,0.490798,0.482936,0.553691,0.727302,0.807655,0.766385,0.762316,0.782317,0.836893,0.71862,0.685794,0.798289,0.817847,0.878201
2033,12,5,0.924418,0.922586,0.907393,0.867858,0.74468,0.68937,0.739708,0.643665,0.264649,0.140444,0.038881,0.048643,0.04279,0.035235,0.05448,0.031236,0.130861,0.418812,0.689892,0.777997,0.794898,0.840551,0.882939,0.895484
2033,12,6,0.904794,0.925811,0.918032,0.950411,0.979723,0.977495,0.997526,0.877378,0.450162,0.464167,0.730827,0.891919,0.948556,0.805439,0.356125,0.083657,0.053226,0.07188,0.370523,0.906153,0.881781,0.861091,0.815149,0.787698
2033,12,7,0.834441,0.857075,0.851192,0.918014,0.955288,0.923456,0.908364,0.797686,0.309837,0.232335,0.345465,0.400305,0.610466,0.43642,0.173034,0,0,0.123124,0.146143,0.12482,0.180592,0.150755,0.142408,0.292807
2033,12,8,0.505579,0.74493,0.841783,0.817124,0.826259,0.8645,0.886484,0.749219,0.668152,0.730094,0.594826,0.622398,0.995436,0.912518,0.70383,0.896096,0.704424,0.591391,0.991309,0.992481,0.884898,0.695268,0.634541,0.656942
2033,12,9,0.656812,0.585986,0.643734,0.60345,0.523565,0.52611,0.278479,0.088224,0.042321,0,0,0,0.015154,0.093258,0.352702,0.396704,0.511459,0.571176,0.539607,0.235466,0.144701,0.072817,0.070441,0.083219
2033,12,10,0.108878,0.12509,0.1196,0.107628,0.088105,0.08199,0.104058,0.087714,0.021443,0.048643,0.033903,0.144286,0.176835,0.223775,0.215925,0.342543,0.388297,0.347081,0.291329,0.075336,0.13796,0.127916,0.101981,0.095782
2033,12,11,0.117233,0.124828,0.120094,0.082886,0.073625,0.080218,0.074671,0.048564,0,0.041471,0.548191,0.443906,0.356466,0.386719,0.507204,0.569393,0.534172,0.46725,0.443776,0.122446,0.13401,0.075245,0.019415,0
2033,12,12,0,0,0.015244,0.017923,0.208888,0.867225,0.869827,0.876638,0.879641,0.863483,0.855529,0.854766,0.757454,0.638872,0.558499,0.561462,0.52738,0.496219,0.3591,0.127752,0.068198,0.022164,0,0
2033,12,13,0,0.017681,0,0.015091,0.143677,0.286435,0.234592,0.28886,0.38578,0.360483,0.387472,0.383101,0.358189,0.299141,0.254099,0.217957,0.216101,0.245772,0.227282,0,0.018638,0.039866,0.058073,0.055513
2033,12,14,0.054951,0.017359,0,0.021775,0.018682,0,0,0,0.091802,0.162557,0.282653,0.293214,0.260704,0.2571,0.232376,0.199003,0.202858,0.234448,0.268815,0.062149,0.114018,0.149097,0.135923,0.094466
2033,12,15,0.066333,0.057316,0.048596,0.047754,0.060473,0.074654,0.068733,0.08465,0.063462,0.087471,0.179078,0.240344,0.297071,0.472741,0.77875,0.810523,0.787568,0.764878,0.745867,0.659242,0.76542,0.690543,0.649151,0.456529
2033,12,16,0.334392,0.187782,0.141088,0.116812,0.109492,0.080499,0.266605,0.227773,0.281419,0.367122,0.29423,0.350283,0.265014,0.144759,0.064773,0.017431,0.024445,0.021229,0,0,0,0,0,0.076482
