Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,12,16,0.827054,0.8845,0.932336,0.961923,0.967976,0.962094,0.936324,0.894058,0.819921,0.700002,0.658552,0.707037,0.720188,0.654909,0.527392,0.444726,0.423775,0.44713,0.452614,0.492621,0.540172,0.516107,0.470642,0.452655
2022,12,17,0.409151,0.399904,0.440654,0.387992,0.353289,0.319432,0.257362,0.21689,0.127061,0.064635,0.044258,0.053552,0.051474,0.034097,0.040821,0.056496,0.048129,0.031616,0.048325,0.015416,0,0.001669,0,0
2022,12,18,0.007238,0.050447,0.09945,0.140981,0.151881,0.167893,0.128203,0.102454,0.094822,0.076108,0.059415,0.076103,0.075034,0.079615,0.067795,0.060811,0.039908,0.030031,0.02588,0.003616,0,0,0,0.009728
2022,12,19,0.046824,0.09118,0.159067,0.24886,0.352275,0.322278,0.266649,0.187981,0.1015,0.045723,0.020236,0.026513,0.029194,0.025195,0.023797,0.022541,0.024621,0.022966,0.019093,0,0,0,0.003662,0.023726
2022,12,20,0.033024,0.056138,0.110839,0.204072,0.248594,0.225295,0.130836,0.09647,0.068154,0.044235,0.026215,0.037534,0.049562,0.082815,0.099252,0.127245,0.144786,0.16958,0.1817,0.094876,0.041694,0.030441,0.055439,0.088017
2022,12,21,0.1264,0.18764,0.187154,0.194146,0.269191,0.348298,0.166824,0.121249,0.114778,0.163002,0.208452,0.263298,0.216453,0.403628,0.530525,0.580654,0.630195,0.460093,0.336668,0.198694,0.250507,0.119067,0.138733,0.42542
2022,12,22,0.516359,0.569034,0.607713,0.721452,0.778481,0.830329,0.750037,0.674482,0.405026,0.267555,0.270904,0.328793,0.336153,0.247196,0.223026,0.151966,0.159066,0.166904,0.127442,0.088409,0.149908,0.141107,0.152074,0.156543
2022,12,23,0.27875,0.375635,0.411468,0.441348,0.485182,0.514013,0.515006,0.422357,0.315929,0.147907,0.087973,0.074834,0.054743,0.038354,0.026968,0.028036,0.019821,0.025459,0.030949,0.001625,0,0.018579,0.044678,0.081265
2022,12,24,0.131149,0.179867,0.241049,0.321569,0.395462,0.376854,0.408224,0.367193,0.253051,0.187746,0.115231,0.118167,0.114577,0.103487,0.089773,0.077885,0.064394,0.05701,0.039441,0.02141,0,0.006755,0,0.014456
2022,12,25,0.053161,0.093435,0.181603,0.300721,0.364752,0.424292,0.385812,0.278815,0.150563,0.069531,0.051765,0.059014,0.053288,0.044106,0.030028,0.032957,0.021403,0.02607,0.027888,0,0,0,0,0.062232
2022,12,26,0.115262,0.187725,0.247444,0.260149,0.283194,0.280786,0.275867,0.180533,0.118338,0.064095,0.038872,0.024963,0.022584,0.019031,0.015355,0.021809,0.026425,0.027758,0.024648,0.012769,0.00464,0.037999,0.072895,0.132444
2022,12,27,0.199664,0.267093,0.354026,0.354432,0.397743,0.479274,0.558197,0.560842,0.51344,0.49591,0.491856,0.500846,0.497957,0.490625,0.48237,0.471505,0.449492,0.422139,0.396523,0.276556,0.152806,0.144388,0.121462,0.202469
2022,12,28,0.186294,0.122451,0.068129,0.056363,0.089984,0.228361,0.364139,0.209326,0.163992,0.116474,0.161395,0.196643,0.227336,0.221844,0.245688,0.542006,0.812931,0.869095,0.889994,0.910875,0.968998,0.98138,0.985274,0.987906
2022,12,29,0.980802,0.971928,0.970043,0.824921,0.800574,0.726404,0.64713,0.5158,0.371286,0.221407,0.170431,0.193575,0.13758,0.112726,0.110192,0.090519,0.080246,0.077692,0.072878,0.059746,0.064572,0.093805,0.116966,0.139201
2022,12,30,0.27875,0.375635,0.411468,0.441348,0.485182,0.514013,0.515006,0.422357,0.315929,0.147907,0.087973,0.074834,0.054743,0.038354,0.026968,0.028036,0.019821,0.025459,0.030949,0.001625,0,0.018579,0.044678,0.081265
2022,12,31,0.131149,0.179867,0.241049,0.321569,0.395462,0.376854,0.408224,0.367193,0.253051,0.187746,0.115231,0.118167,0.114577,0.103487,0.089773,0.077885,0.064394,0.05701,0.039441,0.02141,0,0.006755,0,0.014456
2023,1,1,0.133978,0.168381,0.199858,0.236294,0.24292,0.235668,0.23275,0.183926,0.146622,0.077918,0.049858,0.031609,0.027849,0.032788,0.026652,0.034201,0.033857,0.029609,0.04036,0.014974,0,0,0,0.003296
2023,1,2,0.007636,0.059716,0.177778,0.256052,0.26484,0.263322,0.217893,0.193805,0.131516,0.064302,0.045886,0.038731,0.033452,0.03398,0.026779,0.01988,0.018775,0.018066,0.021604,0.005009,0,0,0.026385,0.09206
2023,1,3,0.163772,0.239043,0.301844,0.366732,0.319419,0.369418,0.466845,0.439357,0.337537,0.111858,0.049334,0.03884,0.045565,0.045502,0.039606,0.044805,0.056399,0.05486,0.060853,0.073988,0.081991,0.110254,0.168911,0.22089
2023,1,4,0.188464,0.227347,0.308342,0.430791,0.47691,0.422842,0.424227,0.427311,0.337284,0.273041,0.217142,0.238461,0.247469,0.223816,0.19457,0.186177,0.195176,0.201645,0.202011,0.138806,0.097802,0.083488,0.069667,0.056951
2023,1,5,0.074629,0.070311,0.092538,0.152231,0.219996,0.285212,0.275158,0.22369,0.132356,0.134089,0.140115,0.172954,0.198398,0.213329,0.238111,0.311554,0.370396,0.375049,0.412671,0.464402,0.444382,0.360566,0.350844,0.447241
2023,1,6,0.326266,0.187563,0.089491,0.211657,0.374928,0.230126,0.152926,0.081724,0.028742,0.017542,0.04666,0.075116,0.101,0.162653,0.217508,0.223241,0.221458,0.1203,0.067433,0.072648,0.021976,0.017969,0.069312,0.117192
2023,1,7,0.139463,0.164019,0.22188,0.217763,0.236388,0.272819,0.300932,0.337086,0.309793,0.311519,0.295586,0.312426,0.33768,0.345951,0.329138,0.312968,0.263595,0.230522,0.222737,0.162369,0.057523,0.037365,0.022036,0.009722
2023,1,8,0.012305,0.023103,0.072459,0.16254,0.169802,0.175564,0.154618,0.140245,0.118397,0.112117,0.166865,0.291545,0.387858,0.45005,0.527838,0.550458,0.659748,0.813114,0.905959,0.861291,0.861063,0.800141,0.773332,0.799188
2023,1,9,0.91764,0.968928,0.966367,0.880887,0.78547,0.82962,0.614667,0.407109,0.158226,0.063749,0.139176,0.144725,0.078536,0.060643,0.075433,0.068539,0.106317,0.146356,0.253341,0.432402,0.553037,0.617002,0.698882,0.601786
2023,1,10,0.851282,0.85107,0.789775,0.795603,0.783703,0.65949,0.558021,0.540598,0.474075,0.429932,0.488249,0.529046,0.427377,0.530687,0.391726,0.338003,0.291942,0.269002,0.240425,0.162476,0.152653,0.196336,0.224095,0.244521
2023,1,11,0.221742,0.271973,0.312688,0.381834,0.401976,0.372711,0.254571,0.171989,0.123496,0.068522,0.060552,0.068087,0.068755,0.062419,0.051292,0.049106,0.059363,0.049566,0.051393,0.036804,0,0.01365,0.005695,0.009116
2023,1,12,0.06941,0.144872,0.231986,0.279478,0.321222,0.324172,0.329997,0.328408,0.246903,0.196446,0.164108,0.18684,0.180207,0.16517,0.13966,0.124519,0.113854,0.105873,0.094368,0.06942,0.013642,0.026609,0.019084,0.026645
2023,1,13,0.021883,0.043183,0.097117,0.192902,0.255414,0.292057,0.254423,0.207693,0.163617,0.121522,0.103031,0.091567,0.043914,0.0201,0.008888,0.015984,0.045014,0.065873,0.06055,0.032928,0.004728,0.023934,0.108923,0.216222
2023,1,14,0.26523,0.374618,0.415364,0.477802,0.570155,0.696641,0.749246,0.824837,0.833457,0.814874,0.810393,0.603312,0.633957,0.546211,0.563804,0.610014,0.728887,0.609013,0.632972,0.681731,0.777874,0.818716,0.913828,0.915214
2023,1,15,0.909073,0.945365,0.959406,0.990459,0.987731,0.990221,0.974217,0.985403,0.907508,0.983341,0.84179,0.943663,0.936388,0.915822,0.825204,0.812699,0.699498,0.723084,0.741767,0.651178,0.697266,0.72709,0.684543,0.639144
2023,1,16,0.606797,0.564034,0.617916,0.662566,0.719481,0.707907,0.745748,0.599841,0.402867,0.226952,0.2231,0.193634,0.122501,0.09453,0.099179,0.069203,0.082049,0.103644,0.155735,0.154491,0.234365,0.298324,0.303677,0.295066
2023,1,17,0.309315,0.440052,0.583022,0.572477,0.57907,0.510677,0.48149,0.44527,0.328145,0.270929,0.219004,0.174625,0.172577,0.171241,0.19187,0.218369,0.252095,0.301503,0.351003,0.366618,0.372684,0.423653,0.60776,0.735164
2023,1,18,0.704616,0.701357,0.656085,0.413621,0.344005,0.317927,0.214632,0.26691,0.221548,0.055606,0.026759,0.020603,0.016962,0.020026,0.025837,0.039872,0.037946,0.046772,0.039577,0.015369,0,0.007244,0.012509,0.005592
2023,1,19,0.001834,0.018122,0.052062,0.108384,0.199012,0.243399,0.200029,0.185614,0.082183,0.036477,0.013394,0.048815,0.103378,0.057882,0.056117,0.047168,0.041587,0.037088,0.039465,0.03025,0.069329,0.068192,0.113858,0.114514
2023,1,20,0.141255,0.142419,0.155391,0.152534,0.19529,0.305685,0.333978,0.377622,0.42156,0.374623,0.430483,0.390462,0.406336,0.517414,0.499808,0.548705,0.641584,0.620701,0.43507,0.21542,0.409471,0.464447,0.352462,0.264105
2023,1,21,0.242207,0.289626,0.300431,0.320177,0.370378,0.43113,0.490879,0.45444,0.336114,0.241297,0.199181,0.164404,0.149836,0.128321,0.10186,0.097096,0.085246,0.073175,0.046295,0.02159,0.001801,0.011178,0.014984,0.033425
2023,1,22,0.063935,0.121507,0.206459,0.215326,0.259125,0.326188,0.329238,0.337951,0.233976,0.194075,0.174649,0.178455,0.166735,0.138626,0.120923,0.119645,0.115712,0.111402,0.100073,0.065486,0.007442,0.024439,0.020695,0.028316
2023,1,23,0.044779,0.079627,0.130476,0.208155,0.281197,0.328137,0.339179,0.321188,0.238093,0.143263,0.096508,0.061666,0.038971,0.016564,0.025314,0.016178,0,0.020818,0.034474,0.032496,0.038766,0.178523,0.26187,0.264295
2023,1,24,0.26114,0.322629,0.397701,0.522891,0.685291,0.632467,0.55796,0.546257,0.468327,0.400019,0.344007,0.341951,0.312828,0.306324,0.280984,0.266172,0.275541,0.266512,0.231842,0.228243,0.175847,0.173847,0.193804,0.250709
2023,1,25,0.318019,0.36071,0.447241,0.568659,0.671996,0.727185,0.681571,0.59284,0.47058,0.409328,0.419375,0.393836,0.356583,0.34835,0.327399,0.312718,0.273078,0.250322,0.193666,0.150501,0.04656,0.046964,0.040409,0.06431
2023,1,26,0.133494,0.293693,0.384239,0.50595,0.582263,0.621038,0.643664,0.514746,0.390789,0.320903,0.353536,0.3722,0.293635,0.282142,0.222062,0.154959,0.116894,0.093319,0.063356,0.072786,0.076209,0.150605,0.227847,0.282801
2023,1,27,0.30945,0.372872,0.389942,0.371157,0.463979,0.543247,0.558597,0.583958,0.500327,0.425108,0.399081,0.336627,0.320728,0.311049,0.319773,0.314361,0.291482,0.279466,0.254451,0.214579,0.101525,0.077165,0.047495,0.027677
2023,1,28,0.017305,0.008716,0.021167,0.062297,0.144292,0.257224,0.266489,0.204611,0.155758,0.11806,0.098786,0.119923,0.102342,0.090815,0.091209,0.104473,0.129361,0.176805,0.214142,0.205044,0.195881,0.220788,0.319377,0.336014
2023,1,29,0.451218,0.576755,0.721013,0.852672,0.955721,0.955408,0.938877,0.908951,0.814031,0.623278,0.592827,0.678374,0.674047,0.655103,0.633833,0.553135,0.532328,0.514176,0.500742,0.495738,0.504215,0.525242,0.542178,0.547199
2023,1,30,0.535206,0.539762,0.566077,0.618758,0.693134,0.704628,0.697234,0.622993,0.5016,0.433575,0.445178,0.478235,0.46126,0.386862,0.334763,0.253268,0.198665,0.19286,0.200838,0.204246,0.16038,0.133839,0.187777,0.156363
2023,1,31,0.117531,0.09491,0.068537,0.122502,0.188687,0.190038,0.173121,0.162037,0.130058,0.150388,0.232885,0.295221,0.293496,0.255122,0.232235,0.225971,0.202192,0.17892,0.177833,0.173028,0.265763,0.357234,0.339723,0.309578
2023,2,1,0.269178,0.257285,0.249008,0.23655,0.207075,0.235733,0.197989,0.257794,0.092666,0.121866,0.224023,0.254409,0.208182,0.211376,0.338026,0.361753,0.25696,0.212651,0.098974,0.04822,0.036198,0.005367,0.004479,0.007621
2023,2,2,0.021869,0.144302,0.358013,0.398108,0.476723,0.499068,0.492696,0.566929,0.610892,0.656722,0.693042,0.684896,0.667924,0.611881,0.622053,0.574542,0.558302,0.524983,0.471121,0.470483,0.441922,0.49508,0.584831,0.570108
2023,2,3,0.61699,0.666237,0.698424,0.746191,0.753497,0.713962,0.675205,0.621669,0.509809,0.361974,0.354503,0.376348,0.3847,0.427537,0.440621,0.447898,0.455092,0.45039,0.439057,0.373589,0.28642,0.289482,0.310676,0.32316
2023,2,4,0.272536,0.24608,0.225964,0.251661,0.340482,0.361161,0.387033,0.352208,0.264253,0.332618,0.432315,0.457837,0.443241,0.439605,0.399775,0.378923,0.350674,0.348683,0.345852,0.35225,0.237352,0.14664,0.109485,0.089603
2023,2,5,0.064882,0.039463,0.02488,0.029932,0.113653,0.259754,0.257581,0.205437,0.149105,0.167544,0.195606,0.218936,0.220063,0.193164,0.152675,0.116952,0.088653,0.075412,0.07053,0.076299,0.048812,0,0,0
2023,2,6,0.016542,0.087686,0.186894,0.306045,0.347915,0.331606,0.326911,0.208864,0.135176,0.14548,0.173621,0.200817,0.201776,0.229227,0.250948,0.227008,0.222376,0.154742,0.133019,0.077377,0.043951,0.042579,0.089057,0.089778
2023,2,7,0.06348,0.105112,0.272841,0.195578,0.123165,0.073297,0.080129,0.113561,0.103973,0.10065,0.085805,0.091731,0.094345,0.070213,0.070149,0.056504,0.044663,0.041521,0.052203,0.081622,0.053623,0.053763,0.052113,0.04256
2023,2,8,0.048147,0.083371,0.291133,0.472142,0.567621,0.622444,0.635645,0.634583,0.641087,0.497225,0.421976,0.322817,0.294288,0.285713,0.273464,0.212798,0.171914,0.215783,0.293345,0.325171,0.274819,0.224761,0.15042,0.107038
2023,2,9,0.053898,0.041145,0.046457,0.070163,0.095453,0.116643,0.080798,0.0949,0.111305,0.136545,0.124518,0.120866,0.198944,0.426978,0.435715,0.40217,0.372701,0.402202,0.397472,0.403958,0.312976,0.248094,0.143069,0.18473
2023,2,10,0.301375,0.343844,0.423505,0.464572,0.492119,0.516357,0.549291,0.536839,0.459806,0.418206,0.414988,0.402318,0.384499,0.304148,0.296514,0.267503,0.241054,0.229785,0.214154,0.180086,0.149367,0.131683,0.146082,0.165378
2023,2,11,0.15936,0.161721,0.238272,0.313265,0.374906,0.476415,0.591229,0.574126,0.511681,0.439994,0.403154,0.389005,0.407745,0.3724,0.342582,0.313265,0.255766,0.202079,0.146225,0.130542,0.129337,0.114149,0.106294,0.125109
2023,2,12,0.18552,0.30947,0.423085,0.463073,0.522407,0.53906,0.570979,0.578624,0.529845,0.534846,0.576191,0.640166,0.697605,0.696842,0.693591,0.683758,0.662941,0.624526,0.670093,0.667405,0.609177,0.564065,0.54222,0.512638
2023,2,13,0.548551,0.477116,0.470446,0.56862,0.619502,0.608791,0.632722,0.560454,0.465808,0.479712,0.493192,0.474942,0.446617,0.377426,0.312426,0.28485,0.253863,0.203243,0.171761,0.15139,0.088666,0.071334,0.069822,0.077652
2023,2,14,0.05788,0.050309,0.065286,0.11586,0.237818,0.264747,0.305667,0.272621,0.224135,0.215371,0.211879,0.205504,0.189352,0.173758,0.153384,0.132027,0.116116,0.133101,0.127934,0.136694,0.100296,0.086835,0.126679,0.255868
2023,2,15,0.357983,0.44711,0.538279,0.62956,0.754007,0.820608,0.785012,0.717378,0.57796,0.525113,0.531781,0.518536,0.481568,0.460294,0.45202,0.448478,0.428594,0.436294,0.421134,0.398875,0.344665,0.280506,0.284418,0.3197
2023,2,16,0.320776,0.363032,0.372024,0.397116,0.462122,0.565283,0.642658,0.577041,0.501615,0.46898,0.440919,0.403671,0.321547,0.261989,0.219286,0.187473,0.147813,0.118882,0.111572,0.093681,0.041322,0.003706,0.00857,0.001647
2023,2,17,0.001929,0.005844,0.044356,0.083518,0.174209,0.16243,0.121391,0.092141,0.083102,0.074459,0.088257,0.119182,0.145637,0.158399,0.206643,0.23975,0.293655,0.390972,0.493056,0.654198,0.778716,0.820047,0.907356,0.929773
2023,2,18,0.952925,0.969328,0.957946,0.91288,0.900559,0.838656,0.696504,0.472901,0.314218,0.473312,0.556908,0.561768,0.465844,0.342738,0.278275,0.148838,0.053946,0.025001,0.025308,0.026868,0.001641,0.024627,0.05932,0.102467
2023,2,19,0.137463,0.180297,0.250338,0.391098,0.555367,0.553248,0.425031,0.360104,0.183694,0.078003,0.039149,0.026257,0.018296,0.022036,0.040239,0.064892,0.095336,0.123575,0.134879,0.162332,0.131275,0.242415,0.575949,0.794067
2023,2,20,0.903748,0.920986,0.955057,0.969638,0.94246,0.959925,0.944637,0.865301,0.766014,0.76468,0.834525,0.853799,0.656195,0.667707,0.57872,0.481295,0.492216,0.471517,0.399036,0.351085,0.312916,0.358216,0.311775,0.280176
2023,2,21,0.247599,0.26871,0.277015,0.298748,0.308585,0.354805,0.400654,0.36261,0.261679,0.239624,0.256388,0.284726,0.22788,0.185898,0.15186,0.136044,0.108474,0.081249,0.072741,0.082389,0.056911,0.03967,0.050825,0.077612
2023,2,22,0.102849,0.165159,0.280667,0.340532,0.420046,0.512381,0.513457,0.490361,0.392855,0.3586,0.343044,0.362271,0.339519,0.298748,0.306122,0.283266,0.246642,0.233616,0.251837,0.242272,0.172228,0.124475,0.101467,0.098209
2023,2,23,0.099695,0.10369,0.146449,0.252645,0.310331,0.381781,0.436389,0.392261,0.345815,0.3065,0.344083,0.380476,0.375105,0.309984,0.250291,0.211278,0.167516,0.153989,0.171532,0.140178,0.113638,0.047318,0.053174,0.07151
2023,2,24,0.081092,0.079518,0.065644,0.07298,0.204918,0.214931,0.184897,0.116897,0.09618,0.083726,0.077026,0.104685,0.11497,0.129863,0.146291,0.202233,0.326598,0.49517,0.566512,0.637936,0.697177,0.73235,0.79521,0.799313
2023,2,25,0.829655,0.850009,0.898516,0.9157,0.912373,0.90745,0.88706,0.830563,0.748248,0.729784,0.781462,0.796464,0.786958,0.758728,0.707577,0.691418,0.692231,0.712065,0.669304,0.71624,0.76383,0.796022,0.786165,0.80678
2023,2,26,0.842123,0.858383,0.817446,0.827163,0.913982,0.937592,0.917596,0.882294,0.77584,0.730054,0.694467,0.649343,0.615365,0.581605,0.615137,0.643991,0.650999,0.630526,0.666657,0.646628,0.70242,0.839053,0.820183,0.796658
2023,2,27,0.825033,0.848026,0.880048,0.931864,0.952862,0.942105,0.938344,0.91964,0.840179,0.77638,0.728813,0.699985,0.654186,0.594383,0.547373,0.455533,0.413553,0.4067,0.388374,0.364289,0.306984,0.293106,0.327629,0.380526
2023,2,28,0.388163,0.400198,0.470278,0.583487,0.70645,0.80844,0.798694,0.719222,0.567424,0.46584,0.480528,0.446343,0.397647,0.384129,0.361949,0.327687,0.284841,0.2514,0.213784,0.186987,0.136888,0.075694,0.077912,0.075704
2023,3,1,0.059999,0.070728,0.105794,0.202744,0.299073,0.322353,0.326149,0.208275,0.157318,0.149164,0.174904,0.183723,0.163467,0.135043,0.108776,0.088334,0.069046,0.061311,0.062101,0.067213,0.060005,0.008615,0.013638,0.017238
2023,3,2,0.014632,0.00948,0.024036,0.020214,0.062174,0.139597,0.110185,0.063618,0.04853,0.041923,0.041998,0.103504,0.207778,0.242061,0.257225,0.260587,0.133886,0.08594,0.070338,0.042207,0.017727,0.012802,0.002095,0.003175
2023,3,3,0.006548,0.036818,0.06911,0.087704,0.116622,0.14043,0.123605,0.094201,0.099643,0.127722,0.188322,0.166459,0.066648,0.038868,0.038491,0.045053,0.035847,0.054391,0.054806,0.060339,0.073449,0.044784,0.018132,0.021776
2023,3,4,0.021615,0.021207,0.022863,0.045136,0.072077,0.082962,0.097185,0.190262,0.255093,0.329777,0.274471,0.202206,0.161786,0.111689,0.12546,0.112148,0.097938,0.095617,0.091503,0.083903,0.078654,0.043501,0.053191,0.033425
2023,3,5,0.036016,0.033497,0.038363,0.035219,0.029769,0.027438,0.039845,0.061238,0.065246,0.05996,0.057885,0.06438,0.077846,0.081119,0.081055,0.088093,0.095531,0.150368,0.31581,0.460685,0.424732,0.425674,0.510048,0.538429
2023,3,6,0.496993,0.42202,0.386634,0.412532,0.542861,0.611574,0.690072,0.839641,0.932624,0.989662,0.990535,0.985018,0.95142,0.867108,0.910908,0.900746,0.852154,0.848168,0.82658,0.835662,0.867476,0.850717,0.887879,0.970229
2023,3,7,0.98218,0.989741,0.988801,0.995274,0.987366,0.987566,0.973077,0.952556,0.928216,0.954424,0.869985,0.92324,0.846327,0.747246,0.657553,0.554692,0.816895,0.589856,0.548719,0.331107,0.293473,0.422649,0.462608,0.37493
2023,3,8,0.269071,0.264315,0.269677,0.286078,0.260566,0.259986,0.256215,0.188502,0.157699,0.102803,0.06114,0.036008,0.037778,0.055613,0.046948,0.060253,0.087718,0.113655,0.114734,0.067166,0.056256,0.051229,0.083005,0.125809
2023,3,9,0.152452,0.18567,0.241395,0.317271,0.442753,0.503036,0.513769,0.42178,0.362094,0.454969,0.44601,0.424425,0.396391,0.369315,0.340224,0.284276,0.238837,0.212265,0.191964,0.170158,0.152845,0.069348,0.061482,0.062719
2023,3,10,0.057748,0.045388,0.035057,0.05963,0.110921,0.17829,0.187523,0.165572,0.193808,0.304531,0.376818,0.367829,0.350424,0.297155,0.239081,0.1892,0.143977,0.116857,0.127279,0.131314,0.133504,0.058273,0.060482,0.050016
2023,3,11,0.075388,0.055969,0.037122,0.036584,0.060419,0.099563,0.131528,0.102795,0.1435,0.231256,0.270266,0.296735,0.330781,0.371028,0.415264,0.481621,0.507777,0.46943,0.454412,0.484416,0.489804,0.387622,0.28757,0.205691
2023,3,12,0.245017,0.208444,0.159685,0.105475,0.07665,0.056443,0.055199,0.060041,0.062599,0.071181,0.096638,0.140079,0.186988,0.196415,0.244756,0.32446,0.395269,0.440595,0.482101,0.545727,0.545546,0.397387,0.269106,0.212441
2023,3,13,0.241826,0.163861,0.105988,0.079348,0.061347,0.087141,0.071308,0.053111,0.041663,0.053292,0.051471,0.068024,0.085342,0.104007,0.096233,0.089378,0.102022,0.106278,0.119347,0.119868,0.111443,0.04907,0.031202,0.064214
2023,3,14,0.094176,0.107197,0.100985,0.117067,0.192286,0.161582,0.094689,0.032653,0.016227,0.018617,0.05542,0.102297,0.161434,0.179625,0.201793,0.186077,0.227165,0.33845,0.404298,0.395425,0.39034,0.307433,0.267605,0.326375
2023,3,15,0.30001,0.240742,0.171511,0.135265,0.144196,0.183844,0.25734,0.245957,0.217126,0.19853,0.193607,0.131654,0.121104,0.10432,0.082961,0.081971,0.073707,0.077547,0.112988,0.086742,0.093456,0.079989,0.029336,0.001705
2023,3,16,0,0.031634,0.033662,0.065378,0.050223,0.019919,0.00962,0.008994,0.00859,0.017667,0.027372,0.044188,0.070401,0.136478,0.186244,0.23131,0.37222,0.436202,0.405359,0.365675,0.412792,0.40643,0.369338,0.409462
2023,3,17,0.402352,0.410417,0.441753,0.484554,0.524419,0.528254,0.438206,0.26829,0.134327,0.109167,0.065732,0.052379,0.066113,0.052815,0.048522,0.045543,0.049252,0.050172,0.072344,0.078177,0.077934,0.018103,0.030111,0.080599
